"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0005929","cilium",201,0.527229785105897,3.05077601707076,1e-10,4.13775510204082e-09,3.12889366272825e-09,2565,"tags=69%, list=27%, signal=51%","LOC119031171_fusion_2/septin7b/rab10/ofd1/ccdc103/hyls1/cfap410/daam1b/g6122/septin6/g17435/cep135/septin4a/tapt1b/odad1/cep152/kifap3a/cfap144/tbc1d30/dnah9/traf3ip1/cep128/g4956/dnah6/cfap100/dync1i2b/fam49bb/wdr5/ssna1/spef1/g8350/rsph9/ttc21b/maptb/enkur/lca5/iqcg/ift57/ift81/flcn/g4003/cfap91/ehd1b/odf2a/nme7/hspb11/dync2li1/dnai2b/ift88/mapre1b/spata18/ccdc39/rsph1/dnajb13/cfap53/cenpj/dnali1/spata6/mdm1/efcab7/spag6/ift56/fam161a/tapt1a/tekt2/mapre3b/rsph4a/dync2i1/bbs4/ropn1l/g19962/odad2/ift27/cfap157/ift20/LOC119018635/rab3ip/bbip1/tbc1d7/inpp5e/cfap161/ccdc181/cc2d2a/ccdc40/g5657/ccdc135/dnal1/ift70/prom1b/ccdc88aa/ift172/rp2/agbl2/tekt4/cep162/kif19/cep19/nphp1/g21383/b9d2/bbs7/tekt1/LOC119030522/tulp3/cabcoco1/iqub/bbs5/nphp3/dync2i2/cfap36/dnaaf2/g802/dnah7/cfap46/grk3/pcm1/stam2/LOC119031922/g2081/g10590/dynlt2b/arl6/tmem216/tmem107l/dnaaf11/g4485/ift140/cfap418/cplane2/toporsa/cetn3/dnah10/tmem67/bbs1/mkks/g11028/sstr3/cluap1/g21913"
"GO:0071103","DNA conformation change",67,0.60262848112169,3.04730485279458,1e-10,4.13775510204082e-09,3.12889366272825e-09,2918,"tags=85%, list=31%, signal=59%","hells/fxr2/skp1/g18688/cenpn/g1356/srpk1b/hira/aurka/ccnb1/banf1/chaf1a/cdk1/ncapg/vrk1/cenpt/ruvbl2/sycp1/aurkb/eif4eb/puraa/g3bp1/socs2/chaf1b/itgb3bp/rad54b/anp32a/fmr1/smc2/ddx11/birc5a/cdc45/psme4a/phf23b/cenpq/nup98/ncapd2/g11544/g2221/knl1/g3894/hmgb2a/baz1a/eif4ea/ruvbl1/nap1l4b/toporsa/g15111/pot1/myb/fxr1/ercc3/brd2b/gins2/m1ap/mybl1/top2a"
"GO:0031503","protein-containing complex localization",62,0.613232086063352,3.04170142540349,1e-10,4.13775510204082e-09,3.12889366272825e-09,3166,"tags=90%, list=34%, signal=60%","fkbp4/nup50/xpo1a/LOC119006988/rab11al/kifap3a/dlg1a/casc3/traf3ip1/zc3h3/ssna1/ttc21b/lmnb1/lca5/ift57/thoc2/ift81/gle1/g4091/eif4eb/rbmx2/nme7/hspb11/dync2li1/ift88/fip1l1b/ift56/dync2i1/ift27/ift20/wasla/birc5a/ift70/nup98/upf2/ift172/dnm3a/bbs7/cep72/dync2i2/g802/eif4ea/stk36/pcm1/g10590/ift140/lmnb2/bbs1/cluap1/wdr35/g700/grip1/wdr19/slbp/ncbp2/LOC119029135"
"GO:1903046","meiotic cell cycle process",112,0.557937437433328,3.03948542992349,1e-10,4.13775510204082e-09,3.12889366272825e-09,3299,"tags=83%, list=35%, signal=54%","LOC119031171_fusion_2/clk2a/ube2b/g3880/pttg1/spdya/g18688/cpeb4b/srpk1b/mlh1/cdc20/bub1ba/aurka/rab11al/pacsin2/ccna1/banf1/kdm5bb/slx4/LOC119009792/pacsin1b/pi4kb/cdk1/zw10/vrk1/lmnb1/pelo/g8953/espl1/LOC119024341/sycp1/ttf2/aurkb/eif4eb/racgap1/ube2ia/stx5a/cntd1/kif18a/cenpj/dsn1/socs2/meiob/rad54b/smc2/g21456/npepps/lin9/brdt/birc5a/degs1/terb2/ncapd2/g11544/mcmdc2/ttk/kifc1/g11882/terf1/moto/cep63/eif4ea/cks2/g13042/fbxo5/dmc1/ythdc2/toporsa/lmnb2/zyg11/tex11/cks1b/anapc1/g20850/elocb/msh5/nf2a/g7133/LOC119020420/m1ap/mybl1/top2a/aspm/fancd2/eri1/ccnb1ip1/syce2/fignl1/slc2a8/hormad1/spata22/g8441/g9638"
"GO:0097729","9+2 motile cilium",31,0.707975382858957,3.03377976913289,1e-10,4.13775510204082e-09,3.12889366272825e-09,2159,"tags=87%, list=23%, signal=67%","septin7b/septin6/g17435/septin4a/g4956/dync1i2b/rsph9/enkur/iqcg/ift81/odf2a/dnai2b/spata18/rsph1/dnajb13/dnali1/spata6/spag6/tekt2/ift27/LOC119018635/ccdc181/ift172/tekt4/tekt1/cabcoco1/grk3"
"GO:0036126","sperm flagellum",28,0.728263994030863,3.02490356252031,1e-10,4.13775510204082e-09,3.12889366272825e-09,2159,"tags=89%, list=23%, signal=69%","septin7b/septin6/g17435/septin4a/g4956/dync1i2b/enkur/iqcg/ift81/odf2a/dnai2b/spata18/rsph1/dnajb13/spata6/spag6/tekt2/ift27/LOC119018635/ccdc181/ift172/tekt4/tekt1/cabcoco1/grk3"
"GO:0051321","meiotic cell cycle",118,0.548360292956906,3.01297412966484,1e-10,4.13775510204082e-09,3.12889366272825e-09,3299,"tags=82%, list=35%, signal=54%","LOC119031171_fusion_2/clk2a/ube2b/g3880/pttg1/spdya/g18688/elac2/cpeb4b/srpk1b/mlh1/cdc20/bub1ba/aurka/rab11al/pacsin2/ccna1/banf1/kdm5bb/slx4/LOC119009792/pacsin1b/pi4kb/cdk1/zw10/vrk1/lmnb1/pelo/g8953/espl1/LOC119024341/sycp1/ttf2/aurkb/eif4eb/racgap1/ube2ia/stx5a/cntd1/kif18a/cenpj/dsn1/socs2/meiob/rad54b/smc2/g21456/npepps/lin9/brdt/birc5a/degs1/terb2/ncapd2/g11544/mcmdc2/g2221/ttk/kifc1/g11882/terf1/moto/cep63/eif4ea/cks2/g13042/fbxo5/dmc1/ythdc2/toporsa/lmnb2/zyg11/tex11/cks1b/anapc1/g20850/elocb/msh5/nf2a/g7133/LOC119020420/m1ap/mybl1/top2a/aspm/fancd2/smc3/eri1/ccnb1ip1/syce2/fignl1/mki67/slc2a8/hormad1/spata22/g8441/g9638"
"GO:0001578","microtubule bundle formation",65,0.601057902760597,3.00374269804596,1e-10,4.13775510204082e-09,3.12889366272825e-09,2775,"tags=80%, list=30%, signal=57%","fxr2/ube2b/ccdc103/cpeb4b/g1356/tbc1d32/cep135/odad1/cep152/cfap100/ak7b/g8350/rsph9/iqcg/ruvbl2/dnai2b/ift88/ccdc39/rsph1/dnajb13/dnali1/spag6/tekt2/rsph4a/dync2i1/fmr1/kif20a/odad2/cfap157/wasla/ak7a/cc2d2a/ccdc40/zmynd10/g5657/dnal1/ttll1/kifc1/b9d2/LOC119030522/lrguk/dnaaf2/dnah7/cfap46/dnaaf11/g4485/cluap1/g21913/mks1/fxr1/g20850/poc1a"
"GO:0000819","sister chromatid segregation",50,0.630475521276853,2.99203077311391,1e-10,4.13775510204082e-09,3.12889366272825e-09,3226,"tags=94%, list=35%, signal=62%","arl8a/dlgap5/pttg1/kpnb1/cdc20/bub1ba/aurka/rab11al/ccnb1/g13456/zw10/ncapg/vrk1/kif22/espl1/mad2l1/LOC119024341/aurkb/cdc23/racgap1/mapre1b/cdca8/pibf1/kif18a/dsn1/socs2/mapre3b/smc2/ddx11/birc5a/g4474/phf23b/nup98/ncapd2/g2221/kifc1/zyg11/esco2/g20850/elocb/g12853/top2a/rfc3/smc3/slbp/fignl1/hormad1"
"GO:0000226","microtubule cytoskeleton organization",231,0.513151660898097,2.98725987712957,1e-10,4.13775510204082e-09,3.12889366272825e-09,2699,"tags=67%, list=29%, signal=49%","LOC119031171_fusion_2/ptbp1b/fxr2/ranbp9/hook1/dlgap5/ube2b/skp1/xpo1a/strip1/ccdc103/g18688/cpeb4b/g1356/kpnb1/dync1li2/srpk1b/mlh1/cdc20/tbc1d32/g17435/cep135/psd2/g11298/dctn2/aurka/rab11al/odad1/ccnb1/ulk4/pacsin2/cep152/kiz/kifap3a/dlg1a/casc3/cops3/LOC119009792/pacsin1b/cfap100/pi4kb/dync1i2b/ak7b/cdk1/gpsm2/g8350/zw10/atl3/rsph9/maptb/vrk1/pip5k1ab/hook3/pelo/iqcg/ruvbl2/espl1/haus5/LOC119024341/g7590/ankfn1a/ttf2/aurkb/txndc9/racgap1/odf2a/dnai2b/map9/dynlt1b/ift88/mapre1b/slain2/ccdc39/pibf1/gadd45ab/kif18a/g15344/rsph1/dnajb13/cenpj/dnali1/spag6/tekt2/mapre3b/rsph4a/spice1/dync2i1/bbs4/fmr1/elmo2/kif20a/odad2/cfap157/cep97/wasla/lin9/ak7a/cdc42bpab/birc5a/cc2d2a/degs1/ccdc40/g673/zmynd10/g5657/dnal1/ppp1r2/g4474/ccdc88aa/g11544/ift172/kif19/cep19/ttk/ttll1/kifc1/b9d2/rhot2/cep72/LOC119030522/map7d3/lrguk/cep63/dnaaf2/g802/dnah7/ruvbl1/cfap46/pcm1/cks2/g13042/fbxo5/g10590/psmb5/dnaaf11/mcrs1/g4485/hdac3/cep120/toporsa/cetn3/ttll11/bbs1/apc/cluap1/cks1b/g21913/mks1/g10605/myb/fxr1/anapc1/psmb4/stil/pop5"
"GO:0000775","chromosome, centromeric region",51,0.626970350479625,2.98270488852185,1e-10,4.13775510204082e-09,3.12889366272825e-09,1884,"tags=75%, list=20%, signal=60%","LOC119031171_fusion_2/hells/xpo1a/cenpn/dync1li2/cdc20/bub1ba/dctn2/aurka/ccnb1/banf1/g13456/ppp4r3b/meaf6/zw10/cenpt/kif22/mad2l1/LOC119024341/aurkb/ube2ia/ska3/mapre1b/cdca8/kif18a/kdm4b/clip1b/dsn1/mapre3b/itgb3bp/smc2/birc5a/g4474/nup98/ncapd2/ttk/sin3ab/knl1"
"GO:0015630","microtubule cytoskeleton",338,0.49904312330134,2.97037251079084,1e-10,4.13775510204082e-09,3.12889366272825e-09,2704,"tags=65%, list=29%, signal=48%","arl8a/LOC119031171_fusion_2/mtus1a/g270/ranbp9/g5991/hook1/dlgap5/skp1/ofd1/g3834/hyls1/cfap410/ccdc15/katnal2/daam1b/evi5b/akna/dync1li2/cdc27/cdc20/g6122/g9752/kif9/g17435/cep135/psd2/bub1ba/g11298/dctn2/aurka/rab11al/tapt1b/odad1/ccnb1/dnajb6b/cep152/ccna1/kiz/ccdc77/melk/kifap3a/dlg1a/tbc1d30/dnah9/traf3ip1/cep128/dnah6/rad18/rab23/dync1i2b/ppp4r3b/csnk1g1/sytl4/wdr5/dnm2a/cdk1/ssna1/gpsm2/zw10/kif16ba/maptb/hook3/lca5/kif22/iqcg/ift57/ruvbl2/espl1/ccdc92/ift81/mad2l1/haus5/LOC119024341/ankfn1a/g7768/aurkb/txndc9/racgap1/odf2a/dnai3/ska3/nme7/ccdc146/hspb11/dync2li1/mknk1/dnai2b/map9/g10654/ccdc61/dynlt1b/ift88/mapre1b/cdca8/slain2/dynlt5/pibf1/kif18a/poc5/g17663/rsph1/cenpj/dnali1/kif20bb/clip1b/mdm1/strbp/tbccd1/spag6/ift56/dsn1/fam161a/tapt1a/tekt2/mapre3b/fnta/rsph4a/spice1/dync2i1/ppp1r42/bbs4/anp32a/g19962/g9750/kif20a/ift27/cfap157/g7472/ift20/cep97/npepps/cep85/ddx11/rab3ip/tbc1d7/birc5a/ccdc181/cdc45/g673/ist1/zmynd10/dnal1/g4474/ift70/ckap2l/cchcr1/ccdc88aa/g4855/vps41/ift172/rp2/agbl2/cep162/kif19/g2221/cep19/ttk/nudcd3/dnm3a/nphp1/kifc1/cdk2ap2/agbl5/crmp1/b9d2/g4854/bbs7/tekt1/terf1/cep72/g11055/map7d3/cabcoco1/LOC119032193/lrguk/bbs5/dync2i2/cep63/ciao1/dnaaf2/cep350/g802/dnah7/ruvbl1/nek1/tbc1d31/pcm1/g2081/fbxo5/g17288/g10590/dynlt2b/actr1b/arl6/psmb5/g4485/ift140/hdac3/g11388/hmmr/cep120/cplane2/toporsa/cetn3/mzt2b/dnah10/tmem67/bbs1/mkks/apc/katnbl1/cluap1/g21913/mks1/g10605/stil/pop5/herc2/wdr35"
"GO:1903047","mitotic cell cycle process",201,0.511625544676062,2.96048323807236,1e-10,4.13775510204082e-09,3.12889366272825e-09,3184,"tags=74%, list=34%, signal=50%","LOC119031171_fusion_2/septin7b/g5991/dlgap5/skp1/cdc34a/ofd1/ube2s/g3834/pttg1/spdya/kpnb1/cdc27/mitd1/cdc20/exoc2/septin6/g22071/g17435/cep135/psd2/bub1ba/g11298/mdm4/dctn2/ppp3ccb/septin4a/pkn3/aurka/rab11al/ccnb1/pacsin2/cep152/ccna1/cnot11/bora/banf1/melk/cul1a/cdk8/dlg1a/cops3/cnot8/pacsin1b/g13456/dync1i2b/casp2/dnm2a/cdk1/foxo4/ssna1/gpsm2/zw10/ncapg/cnot6l/vrk1/lmnb1/kif22/ints3/espl1/dbf4/mad2l1/haus5/mdm2/LOC119024341/ankfn1a/aurkb/eif4eb/cdc23/racgap1/odf2a/map9/dynlt1b/LOC119018547/stx5a/mapre1b/cdca8/pibf1/gadd45ab/kif18a/g17663/cenpj/puraa/dsn1/socs2/mapre3b/spice1/ywhag1/bbs4/smc2/elmo2/foxm1/kif20a/g17426/birc5a/cdc45/g673/g4474/phf23b/nup98/ncapd2/g11544/g2221/ttk/dnm3a/kifc1/cdkn2d/fbxo43/terf1/cep72/cep63/g802/eif4ea/ruvbl1/pcm1/fbxo5/actl6a/e2f8/tyms/septin10/lmnb2/apc/cks1b/sfi1/nae1/g10605/myb/anapc1/skp2/stil/pop5/esco2/g20850/gins2/cep192/g12853/mybl1/top2a/aspm/fancd2/cep76/sdccag8/slbp/g7374/jtb/LOC119009472/haus4/fignl1"
"GO:0045132","meiotic chromosome segregation",52,0.62024385256777,2.95489100695216,1e-10,4.13775510204082e-09,3.12889366272825e-09,3259,"tags=92%, list=35%, signal=60%","LOC119031171_fusion_2/ube2b/pttg1/mlh1/bub1ba/slx4/LOC119009792/zw10/vrk1/g8953/espl1/sycp1/eif4eb/ube2ia/kif18a/dsn1/socs2/meiob/smc2/g21456/birc5a/terb2/ncapd2/mcmdc2/ttk/kifc1/g11882/terf1/moto/cep63/eif4ea/dmc1/toporsa/zyg11/tex11/elocb/msh5/nf2a/LOC119020420/m1ap/top2a/fancd2/eri1/ccnb1ip1/syce2/hormad1/spata22/g8441"
"GO:0005819","spindle",92,0.55869797913076,2.95212018324298,1e-10,4.13775510204082e-09,3.12889366272825e-09,2506,"tags=72%, list=27%, signal=53%","arl8a/LOC119031171_fusion_2/mtus1a/g270/dlgap5/g3834/katnal2/evi5b/cdc27/cdc20/bub1ba/g11298/dctn2/aurka/rab11al/ccnb1/ccna1/cep128/csnk1g1/dnm2a/cdk1/gpsm2/zw10/kif22/espl1/mad2l1/LOC119024341/ankfn1a/aurkb/racgap1/ska3/map9/mapre1b/cdca8/kif18a/rsph1/kif20bb/clip1b/tbccd1/dsn1/fam161a/mapre3b/spice1/kif20a/npepps/cep85/ddx11/birc5a/g4474/ckap2l/cep162/g2221/cep19/ttk/dnm3a/kifc1/agbl5/terf1/cep63/ciao1/fbxo5/hdac3/toporsa/mzt2b/apc/katnbl1"
"GO:0033365","protein localization to organelle",144,0.522901920092262,2.93274215875473,1e-10,4.13775510204082e-09,3.12889366272825e-09,2958,"tags=72%, list=32%, signal=50%","LOC119031171_fusion_2/nup50/rab10/skp1/ap3b1a/xpo1a/g3880/sh3glb1a/ube2d2/agps/kpnb1/tbc1d32/fbxo7/bub1ba/dctn2/ppp3ccb/aurka/rab11al/srp54/pacsin2/dnajb6b/snx16/lamtor4/get4/lrsam1/LOC119009792/gosr2/slf2/dync1i2b/ppp1r9bb/ide/cdk1/zw10/ttc21b/lmnb1/cenpt/hook3/ruvbl2/ipo13b/mdm2/aurkb/ehd1b/zfyve16/ube2ia/mapre1b/pibf1/dnajc15/cenpj/kif20bb/bbs4/ift20/rab3ip/bbip1/brdt/inpp5e/cc2d2a/ccdc40/yeats4/taf8/nup98/vps41/ttk/nudcd3/g21383/knl1/b9d2/tulp3/cep63/g802/pi4k2a/grk3/pcm1/stam2/ttc1/g10590/arl6/tmem107l/ift140/ap4m1/hdac3/toporsa/pitrm1/lmnb2/bbs1/g15111/pot1/usp9/tollip/pigv/stil/wdr35/mtx1a/brd2b/esco2/g700/poc1a/cep192/grip1/g12853/wdr19/gnptg/sec16a/spcs1/tulp1a"
"GO:0005814","centriole",42,0.633746860344671,2.9301983166793,1e-10,4.13775510204082e-09,3.12889366272825e-09,3016,"tags=93%, list=32%, signal=63%","ofd1/g6122/g17435/cep135/cep152/cep128/ccdc92/odf2a/ccdc146/ift88/cenpj/mdm1/fam161a/spice1/bbs4/ift20/birc5a/cchcr1/ccdc88aa/rp2/agbl2/cep162/cep19/dync2i2/cep63/cep350/g802/pcm1/g2081/g4485/cep120/toporsa/cetn3/mks1/stil/herc2/cby1/cep76/sdccag8"
"GO:0140014","mitotic nuclear division",52,0.613951260872082,2.92491260001587,1e-10,4.13775510204082e-09,3.12889366272825e-09,1857,"tags=73%, list=20%, signal=59%","LOC119031171_fusion_2/dlgap5/ube2s/pttg1/kpnb1/cdc20/cep135/aurka/rab11al/ccnb1/g13456/zw10/ncapg/vrk1/kif22/espl1/mad2l1/LOC119024341/aurkb/cdc23/racgap1/map9/mapre1b/cdca8/pibf1/kif18a/dsn1/socs2/mapre3b/spice1/smc2/birc5a/g4474/phf23b/nup98/ncapd2/g2221/kifc1"
"GO:1905515","non-motile cilium assembly",32,0.670949892855714,2.90850410639545,1e-10,4.13775510204082e-09,3.12889366272825e-09,2892,"tags=97%, list=31%, signal=67%","tbc1d32/cep152/kifap3a/traf3ip1/ift57/dync2li1/ift88/pibf1/cenpj/bbs4/cc2d2a/ift172/nphp1/bbs10/b9d2/bbs7/g802/pcm1/g10590/tmem107l/g4485/ift140/tmem67/bbs1/mkks/mks1/stil/wdr35/g700/poc1a/wdr19"
"GO:0031023","microtubule organizing center organization",44,0.622905953000054,2.9084564924945,1e-10,4.13775510204082e-09,3.12889366272825e-09,3226,"tags=93%, list=35%, signal=61%","LOC119031171_fusion_2/skp1/xpo1a/g17435/cep135/aurka/cep152/cdk1/espl1/haus5/aurkb/odf2a/gadd45ab/kif18a/cenpj/bbs4/cep97/lin9/ppp1r2/g11544/kifc1/cep72/cep63/g802/pcm1/g13042/psmb5/mcrs1/cep120/toporsa/cetn3/myb/psmb4/stil/mybl1/sdccag8/haus4/LOC119029135/crocc2/golga1/hormad1"
"GO:0022402","cell cycle process",320,0.488095979240257,2.90546251146983,1e-10,4.13775510204082e-09,3.12889366272825e-09,3259,"tags=71%, list=35%, signal=48%","arl8a/LOC119031171_fusion_2/septin7b/g5991/clk2a/dlgap5/apbb1/ube2b/skp1/xpo1a/cdc34a/ofd1/ube2s/g3880/g3834/pttg1/spdya/g18688/cpeb4b/kpnb1/srpk1b/cdc27/mitd1/mlh1/cdc20/exoc2/septin6/g22071/g17435/cep135/psd2/bub1ba/g11298/mdm4/dctn2/ppp3ccb/septin4a/pkn3/aurka/rab11al/ccnb1/pacsin2/cep152/ccna1/cnot11/bora/kiz/banf1/kdm5bb/melk/slx4/cul1a/cdk8/dlg1a/cops3/LOC119009792/cnot8/pacsin1b/wasf3b/g13456/pi4kb/chaf1a/dync1i2b/ppp1r9bb/csnk1g1/casp2/dnm2a/cdk1/foxo4/ssna1/gpsm2/zw10/ncapg/cnot6l/vrk1/lmnb1/kif22/pelo/g8953/ints3/espl1/dbf4/mad2l1/haus5/mdm2/LOC119024341/ankfn1a/sycp1/ttf2/aurkb/eif4eb/cdc23/pa2g4a/racgap1/odf2a/ube2ia/map9/dynlt1b/LOC119018547/stx5a/mapre1b/cdca8/cntd1/pibf1/gadd45ab/kif18a/g17663/cenpj/kif20bb/puraa/dsn1/socs2/meiob/mapre3b/spice1/ywhag1/rad54b/bbs4/smc2/elmo2/foxm1/kif20a/cep97/g21456/wasla/npepps/g17426/ddx11/lin9/brdt/birc5a/cdc45/degs1/g673/terb2/ist1/ppp1r2/g4474/phgdh/phf23b/cenpq/nup98/ncapd2/g11544/mcmdc2/g2221/ttk/dnm3a/kifc1/cdkn2d/knl1/g11882/fbxo43/terf1/cep72/moto/cep63/g802/eif4ea/ruvbl1/pcm1/cks2/g13042/fbxo5/dmc1/psmb5/mcrs1/ythdc2/hdac3/cep120/actl6a/toporsa/cetn3/e2f8/tyms/septin10/lmnb2/zyg11/apc/tex11/cks1b/sfi1/jmy/nae1/g10605/myb/anapc1/psmb4/skp2/stil/pop5/esco2/g20850/gins2/elocb/cep192/msh5/nf2a/g7133/g12853/LOC119020420/m1ap/prkag1/mybl1/top2a/rfc3/aspm/fancd2/cep76/sdccag8/smc3/eri1/slbp/g7374/jtb/LOC119009472/g13077/ccnb1ip1/syce2/haus4/LOC119029135/fignl1/slc2a8/golga1/hormad1/spata22/g8441"
"GO:0044770","cell cycle phase transition",78,0.559986818570221,2.89901413310635,1e-10,4.13775510204082e-09,3.12889366272825e-09,3062,"tags=79%, list=33%, signal=54%","LOC119031171_fusion_2/cdc34a/ofd1/ube2s/spdya/cdc27/cdc20/g17435/cep135/bub1ba/dctn2/ppp3ccb/aurka/ccnb1/cep152/ccna1/bora/melk/cul1a/cdk8/dync1i2b/dnm2a/cdk1/ssna1/pelo/dbf4/haus5/eif4eb/cdc23/odf2a/mapre1b/gadd45ab/cenpj/ywhag1/foxm1/npepps/birc5a/cdc45/g4474/g11544/cdkn2d/fbxo43/terf1/cep72/cep63/g802/eif4ea/pcm1/fbxo5/tyms/apc/cks1b/sfi1/myb/anapc1/skp2/pop5/cep192/mybl1/cep76/sdccag8/slbp"
"GO:0044772","mitotic cell cycle phase transition",72,0.565920731479999,2.89007344124926,1e-10,4.13775510204082e-09,3.12889366272825e-09,3016,"tags=81%, list=32%, signal=55%","LOC119031171_fusion_2/cdc34a/ofd1/ube2s/spdya/cdc27/g17435/cep135/bub1ba/dctn2/ppp3ccb/aurka/ccnb1/cep152/ccna1/bora/melk/cul1a/cdk8/dync1i2b/dnm2a/cdk1/ssna1/dbf4/haus5/eif4eb/cdc23/odf2a/mapre1b/gadd45ab/cenpj/ywhag1/foxm1/birc5a/cdc45/g4474/g11544/cdkn2d/fbxo43/terf1/cep72/cep63/g802/eif4ea/pcm1/fbxo5/tyms/apc/cks1b/sfi1/myb/anapc1/skp2/pop5/cep192/mybl1/cep76/sdccag8"
"GO:0007127","meiosis I",53,0.597638850454645,2.87017711744321,1e-10,4.13775510204082e-09,3.12889366272825e-09,3259,"tags=89%, list=35%, signal=58%","LOC119031171_fusion_2/ube2b/g3880/pttg1/cpeb4b/mlh1/cdc20/aurka/ccna1/slx4/LOC119009792/vrk1/pelo/espl1/sycp1/cntd1/kif18a/meiob/rad54b/g21456/lin9/brdt/terb2/g11544/mcmdc2/ttk/g11882/terf1/moto/cep63/cks2/g13042/fbxo5/dmc1/tex11/cks1b/msh5/LOC119020420/mybl1/top2a/fancd2/ccnb1ip1/syce2/slc2a8/hormad1/spata22/g8441"
"GO:0010498","proteasomal protein catabolic process",89,0.543352921634817,2.86070846242627,1e-10,4.13775510204082e-09,3.12889366272825e-09,2703,"tags=73%, list=29%, signal=52%","faf1/ube2b/skp1/cdc34a/ube2s/g3880/pttg1/hm13/ube2e2/otud5a/cdc27/cdc20/psmb2/psmb7/bub1ba/aurka/fbxo33/ccnb1/g9191/fbxo9/cul1a/get4/derl1/cdk1/psmd11b/itcha/rnf4/edem3/mad2l1/mdm2/rnf121/aurkb/cdc23/ube2ia/fem1a/ubxn11/ufd1l/psma3/uchl1/g3966/psme4a/psmd14/psmd3/g2221/pomp/ube2wb/fbxo43/psmd2/ark2n/psma2a/cks2/psmb5/toporsa/tmem67/psmb3/psmc4/zyg11/sdf2l1/cks1b/spopla/anapc1/psmb4/cdc26/skp2/herc2"
"GO:0098687","chromosomal region",74,0.553157101512242,2.85555925861487,1e-10,4.13775510204082e-09,3.12889366272825e-09,2882,"tags=78%, list=31%, signal=55%","LOC119031171_fusion_2/hells/hmbox1b/xpo1a/g3880/cenpn/dync1li2/cdc20/bub1ba/dctn2/aurka/ccnb1/banf1/slx4/ccnt1/g13456/ppp4r3b/meaf6/zw10/cenpt/kif22/espl1/mad2l1/LOC119024341/aurkb/ube2ia/ska3/mapre1b/cdca8/kif18a/kdm4b/puraa/clip1b/dsn1/mapre3b/itgb3bp/fmr1/smc2/birc5a/terb2/g4474/nup98/ncapd2/ttk/sin3ab/knl1/terf1/ccnt2a/atmin/dmc1/mcrs1/dnmt1/apc/pot1/esco2/elocb/dclre1c/g12853"
"GO:0007051","spindle organization",71,0.558488629935564,2.84458862575581,1e-10,4.13775510204082e-09,3.12889366272825e-09,2931,"tags=77%, list=31%, signal=54%","LOC119031171_fusion_2/dlgap5/g18688/kpnb1/srpk1b/mlh1/cdc20/dctn2/aurka/rab11al/ccnb1/pacsin2/kiz/dlg1a/pacsin1b/pi4kb/dync1i2b/gpsm2/vrk1/pelo/espl1/haus5/LOC119024341/aurkb/racgap1/map9/mapre1b/pibf1/kif18a/cenpj/mapre3b/spice1/birc5a/degs1/g673/g4474/g11544/ttk/kifc1/cep72/cep63/ruvbl1/cks2/fbxo5/hdac3/cep120/cks1b/myb/stil/pop5/g20850/cep192/g7133/mybl1/aspm"
"GO:0048515","spermatid differentiation",90,0.539926965093668,2.84449227224983,1e-10,4.13775510204082e-09,3.12889366272825e-09,2831,"tags=73%, list=30%, signal=52%","LOC119031171_fusion_2/ptbp1b/fxr2/ube2b/sec23ip/g18688/otud5a/cpeb4b/g1356/srpk1b/g17435/cep135/septin4a/cep152/casp7/dync1i2b/csnk1g1/dnm2a/pip5k1ab/iqcg/sycp1/ehd1b/eif4eb/odf2a/dynlt1b/ift88/g15344/rsph1/rfx2/strbp/spag6/ift56/bbs4/ropn1l/fmr1/odad2/cfap157/wasla/LOC119018635/lin9/brdt/psme4a/tbpl1/dnm3a/nphp1/ttll1/knl1/b9d2/LOC119030522/moto/g3894/hmgb2a/eif4ea/nap1l4b/slc25a28/g13042/dmc1/ythdc2/g15111/LOC119022670/mkks/LOC119024482/fxr1/brd2b/poc1a/nf2a"
