"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0019953","sexual reproduction",489,0.3306042035078,2.7641344698345,1e-10,3.81478260869565e-09,2.86681922196796e-09,3056,"tags=49%, list=29%, signal=37%","g16651/wasf3b/cdc27/sfpq/xrn2/abl2/med15/nup107/ranbp9/casc3/zmp:0000001167/ago1/nectin3a/ptbp1b/septin6/elac2/rab10/cnot6l/g3bp1/u2af2a/pi4kb/g17435/fxr2/cip2a/srpk1b/fmr1/g18688/dnm2a/tbxtb/slc25a28/ptbp2a/g13257/prkra/LOC119010896/otud5a/LOC119031171_fusion_2/hira/cfap410/akt3a/mettl3/spdya/g1356/hmgb1b/sec23ip/lin37/odf2a/g17426/mast3b/ubb/socs2/LOC119018635/grk6/cpeb3/cops3/cdc20/septin4a/ppp1r9bb/ttf2/ccnb1/nap1l4b/ehd1b/cenpj/cnot8/rfx2/aurkb/cpeb4b/ttk/hmgcrb/g3880/vrk1/kdm5bb/spata6/LOC119024341/cdk1/kif14/exoc2/pacsin1b/cops5/ptenb/espl1/lmnb1/g4003/cul4b/ift81/cops6/g1190/dync1i2b/sh3glb1a/lgr4/spata18/sycp1/ift88/ccna1/pttg1/racgap1/g15175/ythdc2/cep152/clk2a/LOC119031487/g11544/pacsin2/g15111/clint1b/aurka/eif4eb/dcp1b/inpp5l/aspm/g3894/slc39a6/iqcg/ddx19a/LOC119018547/clint1a/puraa/dctn2/kif18a/b3gat3/ak7b/pld6/g20696/knl1/spag6/arih1/b9d2/tegt/g7133/ccdc135/fnbp1l/brd2b/kifc1/abi1b/topbp1/elmo2/cfap157/cep135/moto/slc7a6/ube2b/dnm3a/pelo/dnai2b/g22069/dync1li2/odad2/cicb/evi5b/sstr3/lin9/nup98/LOC119029185/fancd2/g21456/nek1/hmgb2a/myb/ube2ia/tubg1/psme4a/dnaaf11/degs1/usp9/mybl1/rap1aa/dcst1/clgn/g4091/meiob/tbx20/ropn1l/rbms1a/dbf4/banf1/nphp1/ruvbl1/g9208/rab41/g4673/cntd1/zw10/ptpn11a/jam3b/fbxo5/m1ap/g13042/LOC119030522/wasf3a/g2221/dmc1/casp7/dynlt1b/apc/brdt/ak7a/g13077/LOC119031922/eri1/foxj1a/pcyt1ba/rsph1/ift56/herc2/fdps/toporsa/hprt1/wnt3/strbp/LOC119020420/fignl1/stx5a/top2a/bbs4/mcmdc2/akt3b/cops2/LOC119022670/g20850/g20791/eif4e1c/g10590/cks2/ggps1/herc4/poc1a/purab/hormad1/slc2a8/g15302/g4956/paqr7b/fancl/fryb/ehd3/slc39a10/mlh1/bbs1/tbpl1/g95/tex11/spaca6/fxr1"
"GO:1990234","transferase complex",160,0.386321185255868,2.75171698226665,1e-10,3.81478260869565e-09,2.86681922196796e-09,2743,"tags=56%, list=26%, signal=42%","cdc27/med14/g15041/tex10/ccnt1/ormdl3/ube2e2/prpf31/brpf3a/naa15a/taf8/dpy30/klhl5/ints3/g13023/rprd2a/klhl13/mettl3/fbxo7/mrgbp/ube2d2/kansl2/kat7b/yeats4/rnmt/cdc20/fbxo33/ndnl2/ccnb1/ruvbl2/g13524/mir7146/tusc3/dmap1/yeats2/anapc1/ipp/dydc2/polr3f/prkaa2/cdk1/med24/cul4b/skp2/LOC119012638/ccna1/g9191/gtf2a1/brd1b/ube2s/ubr3/tcea1/pfkpa/fbxo43/fnta/zswim8/zyg11/taf5/arih1/fem1a/bub1ba/ube2b/med18/nek10/fbxo25/fus/skp1/cul1a/sptlc2b/polr2g/ube2ia/brd8a/ruvbl1/rnf4/fbxo8/sptlc3/fbxl4/g11729/nsmce4a/ercc3/mcrs1/g13176/pigv/toporsa/rchy1/ogdhb/actl6a/g3966/ccnt2a"
"GO:0051656","establishment of organelle localization",191,0.3698017198,2.73648576478764,1e-10,3.81478260869565e-09,2.86681922196796e-09,3244,"tags=57%, list=31%, signal=40%","g11298/dlgap5/nr4a3/ap3b1a/kpnb1/pibf1/mapre1b/fxr2/g20069/sec24b/fmr1/dnm2a/kif16ba/sytl4/xpo1a/dlg1a/LOC119010896/LOC119031171_fusion_2/LOC119009792/g1356/sec23ip/opa1/mast3b/ubb/atp6ap1a/cops3/ccnb1/birc5a/dock7/kifap3a/aurkb/lnpa/ttk/g3880/anapc1/LOC119024341/kif14/exoc2/espl1/lmnb1/g4474/sptbn2/gpsm2/LOC119011531/aurka/mapre3b/chga/trim46a/aspm/LOC119018547/dctn2/pcm1/kif18a/hook3/zyg11/spice1/fnbp1l/kifc1/elmo2/kif22/moto/sar1b/ankfn1a/ube2b/dnm3a/g802/skp1/cep120/bbs7/tubg1/usp9/cdca8/g2062/cep63/sec24d/cdc42bpab/gosr2/preb/rab41/zw10/cep19/g2221/dynlt1b/apc/g17663/g5617/g2061/bbs5/stx5a/top2a/bbs4/g20850/slit1b/g10605/terb2/rhot2/sybl1/uchl1/g13217/mlh1/vps45/fxr1/dnajc5ab/LOC119009472/mkks/g15013/bbip1/arl6"
"GO:0051649","establishment of localization in cell",463,0.326508447072378,2.7124894253596,1e-10,3.81478260869565e-09,2.86681922196796e-09,3191,"tags=51%, list=31%, signal=37%","g11298/gemin5/psmd1/dlgap5/nup50/nr4a3/abl2/nup107/casc3/ap3b1a/srsf5b/ywhag1/nup133/LOC119029641/kpnb1/g7430/hacl1/rab10/tbc1d8/u2af2a/pibf1/mapre1b/fxr2/sec24b/tbc1d30/arl8a/fmr1/dnm2a/kif16ba/sytl4/dpy30/xpo1a/LOC119006988/hm13/dlg1a/sar1ab/ttc1/LOC119010896/rbmx2/LOC119031171_fusion_2/ide/snx5/fbxo7/LOC119009792/g1356/vps37c/g13456/sec23ip/arl6ip1/opa1/ube2d2/dop1a/idh1/mast3b/ubb/traf3ip1/vps33a/cpt1ab/smg5/cops3/lca5/ccnb1/ehd1b/dync2i1/snx16/LOC119029135/birc5a/g16676/dock7/kifap3a/ift70/aurkb/grk3/lnpa/ttk/rab3ip/vps11/agps/g3880/anapc1/g18310/LOC119024341/ipo13b/kif14/exoc2/pacsin1b/espl1/lmnb1/washc2c/zfyve16/g4474/gle1/pros1/sptbn2/ttc21b/ift81/dync1i2b/gpsm2/snx17/cchcr1/ift88/zc3h3/g3736/tmem33/hook1/LOC119011531/pacsin2/clint1b/aurka/eif4eb/pitrm1/mapre3b/chga/trim46a/aspm/LOC119018547/clint1a/dctn2/sec23b/pcm1/kif18a/srp54/wu:fi46h04/ift140/hook3/zyg11/g4134/spice1/vps41/ift172/mtmr1a/fnbp1l/kifc1/elmo2/upf2/kif22/moto/sar1b/ankfn1a/derl1/ube2b/dnm3a/cd63/dync1li2/fcho2/ift27/evi5b/nup98/g802/skp1/ccdc141/ift20/cep120/bbs7/dync2li1/ift57/snx27b/ube2ia/tubg1/usp9/cdca8/hspb11/anp32a/g2062/cep63/sec24d/ap4m1/plekha8/g4091/dnajc15/cdc42bpab/nme7/grip1/banf1/gosr2/preb/rab41/zw10/wdr19/g8288/cep19/g2221/cluap1/casp7/dynlt1b/apc/ube2g1a/lyst/ccdc88aa/ranbp2/g17663/ift56/g700/herc2/g5617/scap/g2061/ncbp2/bbs5/stx5a/top2a/g8049/bbs4/akt3b/g20850/slit1b/cnih4/g10605/wdr35/g10590/terb2/rhot2/ssna1/dync2i2/ncs1b/sybl1/thoc3/ehd3/uchl1/g13217/mlh1/bbs1/vps45/atp5f1d/zdhhc3a/fxr1/mtx1a/dnajc5ab/g4285/g673/prkag1/ufd1l/stk36/LOC119009472/g21272/mkks/g15013"
"GO:0007010","cytoskeleton organization",443,0.32095405137643,2.65348781203396,1e-10,3.81478260869565e-09,2.86681922196796e-09,2862,"tags=47%, list=28%, signal=36%","phactr4b/daam1b/g11298/wasf3b/dlgap5/abl2/strip1/ranbp9/casc3/pkn3/g7429/ptbp1b/kpnb1/g7430/tbc1d32/pibf1/pi4kb/g17435/mapre1b/fxr2/srpk1b/fmr1/g18569/g18688/dnm2a/sytl4/xpo1a/slain2/ptbp2a/g18568/atp2c1/dlg1a/LOC119031171_fusion_2/cfap410/LOC119009792/g1356/hmgb1b/fer/odf2a/yeats4/psd2/mast3b/g8350/ulk4/cfap100/sdccag8/cpeb3/cops3/cdc20/ppp1r9bb/txndc9/gadd45ab/ttf2/abr/ccnb1/ruvbl2/dync2i1/cenpj/LOC119029135/odad1/kiz/birc5a/dock7/kifap3a/aurkb/haus5/cpeb4b/ttk/map7d3/cep97/vrk1/anapc1/LOC119024341/cdk1/pacsin1b/ptenb/espl1/g4474/sptbn2/dync1i2b/gpsm2/stil/atl3/ift88/racgap1/hook1/septin7b/ccdc103/cep152/ccdc40/kif19/LOC119031487/ttll11/g11544/pacsin2/aurka/ppp1r2/mapre3b/trim46a/g7590/aspm/g3894/iqcg/cc2d2a/dctn2/ccdc39/msrb2/pcm1/kif18a/g4370/rsph9/wu:fi46h04/hook3/ak7b/spag6/spice1/b9d2/tjp1b/tekt2/ift172/g7133/sntb1/dnajb6b/mtmr1a/kifc1/abi1b/elmo2/cfap157/cep135/ankfn1a/dnah7/dnajb13/ube2b/dnm3a/pdlim4/pelo/dnai2b/g22069/dync1li2/rictorb/odad2/lin9/dnaaf2/g802/skp1/cep120/myb/tubg1/dnaaf11/degs1/rttn/cep72/g2062/cep63/mybl1/cdc42bpab/psmb5/dnali1/cep192/jmy/nphp1/map9/ruvbl1/rsph4a/rab41/zw10/fbxo5/nck1b/mapkap1/kif20a/g13042/cep19/LOC119030522/wasf3a/cluap1/g4485/hdac3/pfdn1/casp7/mks1/dynlt1b/apc/cfap46/cetn3/ak7a/mcrs1/ccdc88aa/ranbp2/foxj1a/zmynd10/rsph1/toporsa/g2061/fignl1/g21913/g11933/g5657/bbs4/g13269/g20850/crocc2/g10605/dnal1/g10590/cks2/rhot2/poc1a/hormad1"
"GO:0070727","cellular macromolecule localization",365,0.322850004941551,2.62171173016756,1e-10,3.81478260869565e-09,2.86681922196796e-09,2237,"tags=41%, list=22%, signal=33%","g11298/nup50/abl2/nup107/usp4/casc3/ap3b1a/srsf5b/ywhag1/nup133/kpnb1/g7430/tbc1d32/hacl1/rab10/tbc1d8/u2af2a/pibf1/mapre1b/tbc1d30/taf8/dnm2a/ufsp2/xpo1a/LOC119006988/hm13/mdm2/dlg1a/sar1ab/ttc1/rbmx2/LOC119031171_fusion_2/ide/fbxo7/kif20bb/LOC119009792/sec23ip/arl6ip1/ube2d2/yeats4/idh1/mast3b/vps33a/smg5/slf2/ppp1r9bb/ehd1b/flot2a/ruvbl2/cenpj/snx16/mlst8/g7768/lrsam1/aurkb/grk3/ttk/rab3ip/agps/g3880/blzf1/cplane2/ipo13b/cdk1/exoc2/pacsin1b/ptenb/espl1/lmnb1/zfyve16/cenpt/gle1/ttc21b/dync1i2b/stil/sh3glb1a/snx17/cchcr1/zc3h3/g9453/oxsr1b/racgap1/tmem33/ccdc40/LOC119011531/pacsin2/g15111/aurka/eif4eb/pitrm1/dcp1b/sin3ab/cc2d2a/dctn2/sec23b/inpp5e/pcm1/srp54/wu:fi46h04/ift140/hook3/knl1/vps41/b9d2/tjp1b/pot1/dnajb6b/fnbp1l/brd2b/upf2/bub1ba/get4/sar1b/derl1/tulp3/dnm3a/cd63/rictorb/fcho2/ift27/evi5b/nup98/g802/skp1/ift20/bbs7/snx27b/ube2ia/usp9/cep72/g2062/cep63/sec24d/ap4m1/dnajc15/nme7/grip1/gosr2/cep192/nphp1/preb/rab41/zw10/wdr19/tollip/tulp1a/LOC119010746/slf1"
"GO:0090304","nucleic acid metabolic process",497,0.311537691980093,2.60885697740801,1e-10,3.81478260869565e-09,2.86681922196796e-09,3037,"tags=47%, list=29%, signal=35%","ssu72/gemin5/g16651/cdc27/sfpq/gpkow/med14/ncoa5/nr4a3/xrn2/tcerg1b/ercc5/hells/med15/nup107/usp4/casc3/ago1/crnkl1/srsf5b/ptbp1b/g22071/snrnp48/tex10/kpnb1/ccnt1/tut4/pabpc1a/elac2/cnot6l/g3bp1/u2af2a/prpf31/gatad2ab/eloa/cnot11/naf1/srpk1b/baz1a/akna/g18688/taf8/ssbp2b/nrf1/wdr83/LOC119006988/ptbp2a/ascc3/prkra/exo1/ints3/g13023/pnpt1/rbmx2/LOC119031171_fusion_2/rprd2a/mettl3/chaf1a/noctb/LOC119009792/hmgb1b/lin37/qtrt1/mars1/sfswap/kat7b/yeats4/g17426/rnmt/srrm2/ubb/polq/smg5/cops3/ncapg2/LOC119013016/dek/ppp1r9bb/g17585/gadd45ab/ttf2/rfx5/ndnl2/slx4/nap1l4b/ruvbl2/rad51ap1/ppp4r3b/cnot8/rfx2/mir7146/dmap1/hinfp/g3880/foxm1/polr3f/cdk1/hipk3b/cops5/espl1/med24/cul4b/cops6/smc2/pknox1.2/sycp1/zc3h3/pttg1/gtf2a1/g15175/snrnp27/ythdc2/g11544/stk16/g15111/eif4eb/sprtn/tcea1/raver1/adat2/rad54b/dcp1b/dnajb11/g3894/sin3ab/g2024/apbb1/ddx19a/puraa/uhrf1/cry-dash/g7174/ppa1b/tut7/tsen54/uimc1/pld6/taf5/pot1/brd2b/topbp1/upf2/cstf3/eaf2/moto/lsm12b/ube2b/med18/rnaseh1/pelo/g8318/fus/xrcc4/dnmt1/lin9/nup98/psmd14/ppil1/skp1/hnrnpa0a/nsun3/fancd2/g21456/ppp2r5eb/hmgb2a/myb/polr2g/psme4a/mettl4/tyms/twnk/cep63/tal1/g11388/foxo4/mybl1/meiob/elavl4/g2236/tbx20/rbms1a/dbf4/banf1/pou2f2a/gtf3c2/preb/cntd1/rnf4/LOC119010746/tefm/mettl15/m1ap/nsmce4a/g13042/ercc3/dmc1/g1920/hdac3/brdt/g13176/acads/ddx11/dclre1c/eri1/foxj1a/herc2/toporsa/gsx1/LOC119020420/rchy1/ncbp2/dhx15/top2a/g13269/mcmdc2/ccnt2a/atf5a/dqx1/eif4e1c/cdc34a/snapc1b/purab/hormad1/ino80/g18539/creb5b/fancl/thoc3/scnm1/snrnp25/mlh1/g13235/g8120/tbpl1/onecut2/tex11"
"GO:0007292","female gamete generation",239,0.339365333981821,2.60401489999984,1e-10,3.81478260869565e-09,2.86681922196796e-09,2392,"tags=43%, list=23%, signal=34%","g16651/wasf3b/abl2/med15/nup107/ranbp9/casc3/zmp:0000001167/ago1/ptbp1b/septin6/rab10/cnot6l/g3bp1/fxr2/srpk1b/fmr1/g18688/dnm2a/ptbp2a/g13257/prkra/LOC119031171_fusion_2/akt3a/mettl3/g1356/lin37/g17426/mast3b/ubb/socs2/grk6/cops3/cdc20/ttf2/ccnb1/ehd1b/cnot8/ttk/g3880/vrk1/kdm5bb/LOC119024341/cdk1/kif14/exoc2/cops5/ptenb/espl1/cul4b/g1190/sh3glb1a/lgr4/racgap1/ythdc2/clk2a/g11544/clint1b/aurka/dcp1b/inpp5l/aspm/LOC119018547/clint1a/dctn2/pld6/arih1/fnbp1l/kifc1/abi1b/elmo2/moto/dnm3a/pelo/g22069/dync1li2/cicb/evi5b/lin9/nup98/g21456/myb/ube2ia/tubg1/usp9/mybl1/rap1aa/g4091/meiob/tbx20/dbf4/banf1/rab41/ptpn11a/fbxo5/m1ap/g13042/wasf3a/g2221/dmc1/casp7/apc"
"GO:0033043","regulation of organelle organization",429,0.301681227041607,2.492649390022,1e-10,3.81478260869565e-09,2.86681922196796e-09,2249,"tags=39%, list=22%, signal=32%","daam1b/wasf3b/cdc27/setdb1b/sfpq/dlgap5/abl2/ywhag1/ptbp1b/ocrl/edn1/tbc1d8/cnot6l/g17435/mapre1b/naf1/tbc1d30/baz1a/g3834/fmr1/dnm2a/xpo1a/ska3/slain2/dlg1a/sar1ab/tom1l2/LOC119031171_fusion_2/g7279/hira/fbxo7/kif20bb/fer/pin1/flcn/opa1/bora/kif9/pip4k2ca/odf2a/kat7b/g7995/g17426/psd2/ncapd2/trim37/traf3ip1/vps33a/marchf5l/smg5/fkbp4/slf2/ppp1r13bb/cdc20/lrrc1/ppp1r9bb/kdm4b/slx4/tp53bp2a/ccnb1/ruvbl2/cenpj/birc5a/g16676/mlst8/mdm1/kifap3a/lrsam1/rfx2/cdk2ap2/aurkb/lnpa/ttk/vps11/cep97/anapc1/g13380/prkaa2/cplane2/cdk1/exoc2/espl1/lmnb1/washc2c/g4474/g13379/dixdc1b/gpsm2/stil/sh3glb1a/atl3/ift88/pttg1/racgap1/mad2l1/tmem33/g15175/septin7b/cep152/LOC119031487/g11544/hmbox1b/aurka/ppp1r2/atmin/fbxo43/dcp1b/cep85/sin3ab/tapt1b/puraa/sec23b/uhrf1/kif18a/g4370/ift140/cdc42ep1a/zyg11/pld6/spice1/vps41/pot1/fnbp1l/kifc1/abi1b/bub1ba/cep135/sar1b/ube2b/dnm3a/pdlim4/spef1/g22069/rictorb/evi5b/xrcc4/dnmt1/tmem67/nup98/katnbl1/znf451/skp1/cul1a/ift20/cep120/dync2li1/g15052/myb/ube2ia/tubg1/anp32a/g2062/tal1/sirt4/mybl1/jmy/map9/preb/rab41/zw10/cep76/atad2b/jam3b/slf1/fbxo5/nck1b"
"GO:0043933","protein-containing complex organization",414,0.298869259318943,2.46155423733261,1e-10,3.81478260869565e-09,2.86681922196796e-09,2883,"tags=44%, list=28%, signal=33%","gemin5/wasf3b/dlgap5/dyrk3/ercc5/hells/nup107/ranbp9/usp4/ago1/g7429/crnkl1/srsf5b/nup133/hacl1/g3bp1/u2af2a/prpf31/naf1/sec24b/srpk1b/baz1a/g18688/dnm2a/slain2/LOC119006988/mrps12/hm13/ptbp2a/mdm2/g13257/sar1ab/LOC119010896/vwa2/pnpt1/LOC119031171_fusion_2/ide/col5a2a/hira/chaf1a/mrgbp/noctb/hmgb1b/sec23ip/cenpn/opa1/sfswap/yeats4/psd2/vps33a/g8350/polq/cfap100/cpt1ab/fkbp4/septin4a/ppp1r9bb/ccnb1/nap1l4b/ehd1b/ruvbl2/dync2i1/cenpj/odad1/avpr2l/kifap3a/g7768/hmgcrb/map7d3/vps11/g3880/prkaa2/cdk1/exoc2/med24/g4474/cenpt/cul4b/sh3glb1a/smc2/atl3/tmem33/gtf2a1/ube2s/septin7b/ccdc103/ccdc40/kif19/LOC119011531/itgb3bp/g15111/clint1b/pfkpa/aspm/g3894/mrps31/clint1a/dctn2/sec23b/ccdc39/msrb2/chaf1b/kif18a/psmd11b/srp54/pld6/knl1/dmxl2/vps41/tekt2/LOC119007391/brd2b/pomp/sar1b/slc7a6/derl1/dnah7/dnm3a/mrpl16/pelo/dnai2b/mdm4/dync1li2/rictorb/fcho2/odad2/ppid/cox15/dnaaf2/nup98/cul1a/mpv17l2/hmgb2a/tubg1/psme4a/dnaaf11/stom/tgfbr3/twnk/anp32a/brd8a/ndufs8b/sec24d/dcst1/clgn/gosr2/dnali1/cep192/irak1/ruvbl1/prtgb/preb/zw10/fbxo5/nck1b/mrpl23/mapkap1/wasf3a/ercc3/dmc1/ndufa10/apc/brdt/g13176/acads/g17663/zmynd10/hprt1/g5617/scap/LOC119016673/stx5a/g21913/actl6a/g11933/mcmdc2/LOC119022670/ndufb5/dnal1/snapc1b/mrpl30/sh3pxd2aa/gfpt1/sybl1"
"GO:0070647","protein modification by small protein conjugation or removal",189,0.354487271081739,2.61364741035244,1.09244738637674e-10,4.13152300347824e-09,3.10485046654442e-09,3347,"tags=61%, list=32%, signal=42%","cdc27/usp4/g15041/ube2e2/mdm2/usp11/otud5a/klhl13/fbxo7/npepps/g9752/ube2d2/ubb/trim37/marchf5l/cops3/cdc20/uck2b/dtx2/psmb2/birc5a/g13524/lrsam1/vcpip1/vps11/g3880/anapc1/rnf10/cdk1/cops5/ptenb/med24/otud7b/cul4b/cops6/psmd3/skp2/ccna1/fem1b/g9191/ube2s/g11530/ubr3/g8953/psmb7/rnf139/uhrf1/psmd2/psmd11b/uimc1/zyg11/arih1/g9750/fem1a/derl1/ube2b/med18/ube2f/mdm4/fbxo25/psmd14/wsb1/LOC119013464/znf451/skp1/cul1a/ube2ia/psme4a/psma2a/usp9/marchf4b/rnf145a/foxo4/dcst1/psmb5/g2455/ruvbl1/rnf4/fbxl4/fbxw10/apc/mcrs1/LOC119031595/ranbp2/herc2/toporsa/rnf121/ube2g2/rchy1/psmc1a/actl6a/g13269/cops2/marchf1/herc4/cdc34a/ino80/g2739/fancl/uchl1/hecw1b/g11882/psmb3/ube2wb/g7993/hcfc1b/psmb4/LOC119019307/ufd1l/psmc4/birc6/fbxo15/LOC119024482/g3551/med31"
"GO:0051603","proteolysis involved in protein catabolic process",135,0.402107709027423,2.77813017095328,1.11164561101791e-10,4.13287228435218e-09,3.10586445469054e-09,2985,"tags=60%, list=29%, signal=43%","cdc27/faf1/ube2e2/hm13/mdm2/usp11/otud5a/ide/fbxo7/edem3/ube2d2/ubb/cops3/cdc20/fbxo33/ccnb1/psmb2/aurkb/g3880/anapc1/cdk1/kif14/otud7b/cul4b/psmd3/skp2/pttg1/mad2l1/g9191/ube2s/ubr3/aurka/psmb7/rnf139/fbxo43/uhrf1/psmd2/psmd11b/zyg11/arih1/fem1a/bub1ba/get4/pomp/derl1/ube2b/tmem67/psmd14/skp1/cul1a/ube2ia/psme4a/sdf2l1/psma2a/usp9/ntan1/rnf145a/dcst1/psmb5/rnf4/tollip/fbxo8/erlin1/fbxl4/g2221/ubxn11/ranbp2/herc2/toporsa/rnf121/ube2g2/rchy1/psmc1a/g3966/cks2/herc4/cdc34a/uchl1/hecw1b/psmb3/ube2wb"
"GO:0004888","transmembrane signaling receptor activity",236,-0.260852282452329,-2.62426399234798,1.10635759411515e-10,4.13287228435218e-09,3.10586445469054e-09,5790,"tags=80%, list=56%, signal=36%","p2ry10/tacr1b/efemp1/opn4.1/oxtra/fzd1/il20ra/f2rl1.2/LOC119020495/robo3/g8789/ngfrb/bcam/itga8/f2rl1.1/LOC119031216/gabrb4/mpl/agtr2/nmur1a/LOC119028203/adrb1/g22063/flt3/cxcr3.1/LOC119025121/g21373/fzd5/LOC119014462/gfra1b/chrm3b/avpr1ab/sstr2a/itga7/chrna7a/adra1aa/grm2b/grin3a/gpr174/rorb/LOC119018482/npr1a/g16584/cnr1/crfb4/gpr37l1b/g3463/tgfbr2b/l1camb/LOC119014502/itga2.2/ptpn6/g4193/adgra2/hrh1/gcgra/calcrla/kdr/ephb3b/fzd10/fgfr2/gfra2b/ror2/LOC119012750/il1rap/erbb3a/g122/LOC119012595/ptprub/vipr1a/ptpreb/mc1r/ptprc/fgfr4/ddr1/LOC119014534/adora2ab/htr5ab/g2017/trpv1/ackr3b/il1rapl2/g15304/LOC119010341/nrp2b/adgrg2a/g11818/prlhr2a/gfra2a/prokr1b/trpa1b/abca1b/chrnb2/ntrk2b/LOC119008937/adora2b/g4437/epha3/drd1b/nrp1a/g7234/elovl4a/gpr143/gpr37b/gpr45/gabrb1/itga3b/adgrl2a/mtnr1aa/npy8ar/selp/s1pr2/cabz01093075.1/cd4-1/gcgrb/ltk/unc5b/gabra4/smo/drd3/LOC119031140/il7r/sema5a/adra2a/gpr75/cxcr4b/gabbr1b/plxna2/grm1a/fzd2/tnfrsf1b/adgrg6/lnc.tie1/krt97/il6r/gabra1/ret/notch3/il12rb2/agtr1b/grik1a/p2ry4/g4516/pdgfrl/adgrl2b.1/il12rb1/musk/zmp:0000000936/gpr85/ror1/plxna3/ccr7/kita/LOC119033993/LOC119022627/pth2ra/gabrg1/lpar3/gabra3/plxna4/pdgfra/LOC119020986/plxnb2a.1/s1pr1/LOC119006561/edar/rgra/cd40/mertka/p2rx7/adra1ab/lepr/itga6b/gpr1/pparg/grin1b/plxnb3/lpar4/adora2aa/pla2r1/prlrb/tlr3/crb1/tnfrsf1a/ephb3a/g480/il21r.1/adgrl1a/ghrb"
"GO:0099568","cytoplasmic region",189,0.353947974240557,2.60967115532905,1.24006141113944e-10,4.57155412661237e-09,3.43553501962736e-09,3056,"tags=53%, list=29%, signal=38%","g11298/abl2/zmp:0000001167/pkn3/g7429/septin6/mapre1b/fxr2/fmr1/LOC119010896/LOC119031171_fusion_2/akt3a/g1356/fer/g9752/psd2/traf3ip1/g8350/cfap100/g2331/septin4a/melk/dnah6/ppp1r9bb/lca5/dync2i1/odad1/g16676/kifap3a/ift70/exoc2/espl1/g4003/sptbn2/gpsm2/ift88/g11418/g9191/cfap91/septin7b/ccdc103/ccdc40/LOC119031487/mapre3b/cfap53/dctn2/ccdc39/inpp5e/abhd13/rsph9/wu:fi46h04/ift140/spag6/tjp1b/dnah9/ift172/mtmr1a/g9750/abi1b/dnah7/dnajb13/tulp3/dnai2b/spef1/g22069/cep162/odad2/ift20/bbs7/dync2li1/ift57/g2062/g2332/dnali1/rsph4a/tulp1a/LOC119030522/apc/dnah10/cfap46/g13077/LOC119031922/g5617/g2061/bbs5/g21913/uhmk1/g5657/akt3b/g20850/wdr35/dnal1/g10590/dync2i2/g4956/fryb/bbs1/gck/rab28/fxr1"
"GO:0035735","intraciliary transport involved in cilium assembly",23,0.727351832157014,3.19264720707368,1.25596378496246e-10,4.59159427052526e-09,3.4505952407916e-09,2843,"tags=100%, list=27%, signal=73%","traf3ip1/dync2i1/LOC119029135/kifap3a/ift70/ttc21b/ift81/ift88/pcm1/ift140/ift172/ift27/g802/ift20/dync2li1/ift57/hspb11/wdr19/cluap1/ift56/g700/wdr35/dync2i2"
"GO:0051225","spindle assembly",40,0.609407835720901,3.16496142924641,1.28177000976881e-10,4.64721077095519e-09,3.49239118799123e-09,2974,"tags=85%, list=29%, signal=61%","kpnb1/pibf1/mapre1b/srpk1b/g18688/LOC119031171_fusion_2/cdc20/birc5a/aurkb/haus5/LOC119024341/pacsin1b/stil/racgap1/pacsin2/aurka/mapre3b/aspm/kif18a/spice1/kifc1/tubg1/degs1/cep63/cep192/map9/ruvbl1/fbxo5/hdac3/g13269/g20850/cks2/ino80/mlh1"
"GO:0090068","positive regulation of cell cycle process",79,0.4756186040676,2.94252429238749,2.00935251670837e-10,7.22543400885214e-09,5.42993277163987e-09,2756,"tags=62%, list=27%, signal=46%","g4383/sfpq/dlgap5/g22071/dbf4b/edn1/cnot6l/cnot11/mybbp1a/mdm2/kif20bb/g17426/slf2/cdc20/gadd45ab/ccnb1/cnot8/birc5a/aurkb/cdk1/kif14/espl1/lmnb1/g4474/cul4b/gpsm2/racgap1/mad2l1/g15175/g11544/aurka/sin3ab/zyg11/ube2b/mdm4/e2f8/cep120/myb/foxo4/mybl1/dbf4/slf1/fbxo5/g2221/ddx11/ranbp2/casp2/g13269/g20850"
"GO:0000922","spindle pole",32,0.653337699670849,3.14229563737408,2.46285646721358e-10,8.78418806639509e-09,6.60134056937349e-09,2580,"tags=84%, list=25%, signal=64%","dlgap5/cep128/katnal2/g3834/LOC119031171_fusion_2/kif20bb/npepps/g270/ccnb1/aurkb/gpsm2/mad2l1/fam161a/aurka/cep85/aspm/kifc1/topbp1/katnbl1/tubg1/cep63/zw10/dsn1/cep19/apc/ddx11/toporsa"
"GO:0071824","protein-DNA complex organization",46,0.575566631564914,3.1281250835262,2.56972713979398e-10,9.0914459373195e-09,6.83224567218569e-09,2850,"tags=80%, list=27%, signal=59%","dlgap5/ercc5/hells/baz1a/hira/chaf1a/mrgbp/hmgb1b/cenpn/yeats4/nap1l4b/ruvbl2/g3880/g4474/cenpt/cul4b/gtf2a1/itgb3bp/g15111/g3894/chaf1b/knl1/brd2b/hmgb2a/psme4a/anp32a/brd8a/dcst1/ruvbl1/ercc3/dmc1/brdt/g13176/actl6a/mcmdc2/LOC119022670/snapc1b"
