"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0005814","centriole",40,0.615717314888089,3.15373603848345,1e-10,5.68266055977453e-09,4.36644769809915e-09,1476,"tags=85%, list=28%, signal=62%","g17435/cep63/cchcr1/ift88/cep128/ofd1/mdm1/odf2a/g6122/mks1/pcm1/cenpj/g4485/ccdc92/toporsa/fam161a/cep350/agbl2/g802/ift20/spice1/ccdc146/cep152/cep135/bbs4/rp2/tubg1/dync2i2/cep162/g2081/birc5a/sdccag8/cetn3/cep120"
"GO:0003341","cilium movement",24,0.718694515514993,3.12501862657058,1e-10,5.68266055977453e-09,4.36644769809915e-09,1253,"tags=92%, list=24%, signal=70%","ofd1/dnaaf11/cfap91/odad1/dync2i1/g8350/dnah7/odad2/dnah6/gle1/cfap46/dnai2b/ulk4/rsph9/dnah10/g4091/ift57/rsph4a/g5657/nme7/ccdc103/ruvbl2"
"GO:0031503","protein-containing complex localization",60,0.534842003548594,3.07522170374362,1e-10,5.68266055977453e-09,4.36644769809915e-09,1471,"tags=70%, list=28%, signal=51%","dlg1a/ift70/traf3ip1/ift140/ift81/ift88/kifap3a/nup50/ift172/ttc21b/wdr19/upf2/dync2i1/casc3/pcm1/lca5/wdr35/cluap1/cep72/zc3h3/bbs7/gle1/g802/ift20/ift27/dync2li1/g700/g4091/ift57/LOC119006988/hspb11/fkbp4/nme7/xpo1a/smg5/ift56/dync2i2/birc5a/grip1/nup98/LOC119029135/u2af2a"
"GO:0005819","spindle",85,0.487666824710505,3.03847820111985,1e-10,5.68266055977453e-09,4.36644769809915e-09,2102,"tags=81%, list=40%, signal=50%","cep63/agbl5/LOC119024341/cep85/clip1b/cep128/ttk/katnal2/mapre1b/cdc27/kif18a/dlgap5/ska3/gpsm2/mtus1a/toporsa/cdk1/LOC119031171_fusion_2/fam161a/arl8a/g20850/espl1/g3834/ccna1/racgap1/spice1/dnm2a/kifc1/g4474/map9/ckap2l/npepps/LOC119009472/aurka/dsn1/ankfn1a/aurkb/tubg1/cep162/g11298/evi5b/g270/birc5a/aspm/kif22/kif20bb/kif14/bub1ba/cdca8/cdc20/dctn2/ccnb1/zw10/mad2l1/g2221/mzt2b/smc3/katnbl1/kif20a/apc/ciao1/cep19/g10605/yeats2/tbccd1/hdac3/ddx11/csnk1g1/g11729"
"GO:0033365","protein localization to organelle",127,0.446600592170049,2.94882030039023,1e-10,5.68266055977453e-09,4.36644769809915e-09,2209,"tags=78%, list=42%, signal=47%","tbc1d32/ift140/cep63/fbxo7/ipo13b/ttk/cc2d2a/nup50/ap3b1a/rab3ip/knl1/inpp5e/ttc21b/slf2/mapre1b/rab10/wdr19/zfyve16/ube2d2/pcm1/ehd1b/cenpj/wdr35/brdt/lrsam1/ppp1r9bb/poc1a/toporsa/cdk1/LOC119031171_fusion_2/dync1i2b/grk3/g15111/vps33a/rictorb/g802/ift20/mdm2/brd2b/sh3glb1a/g700/b9d2/LOC119009792/dnajb6b/snx16/bbs4/kpnb1/aurka/pacsin2/scap/g3880/xpo1a/aurkb/pi4k2a/hook3/agps/vps41/pot1/yeats4/ruvbl2/pigv/grip1/taf8/kif20bb/slf1/bub1ba/nup98/dnajc15/arl6/pitrm1/cenpt/tmem107l/dctn2/get4/zw10/srp54/gosr2/ide/ube2ia/ttc1/usp9/g10590/pibf1/ppp3ccb/g12853/hacl1/skp1/cep192/hdac3/lmnb1/lamtor4/nudcd3/mtx1a/stam2/tollip/ap4m1/idh1/marchf5/g21383"
"GO:0048232","male gamete generation",150,0.429079763252104,2.90298608328914,1e-10,5.68266055977453e-09,4.36644769809915e-09,2204,"tags=75%, list=41%, signal=45%","ptbp1b/srpk1b/otud5a/g17435/LOC119018635/ift81/nphp1/ift88/ttk/rfx2/knl1/g18688/lin9/odf2a/kif18a/slc25a28/ehd1b/cenpj/pi4kb/septin4a/pacsin1b/sycp1/fxr2/brdt/ttf2/lin37/poc1a/toporsa/odad2/cdk1/LOC119031171_fusion_2/xrn2/dync1i2b/cops3/cops5/cpeb4b/g15111/g1356/sec23ip/cip2a/socs2/ccna1/mettl3/brd2b/racgap1/dnm2a/kifc1/psme4a/nek1/nap1l4b/b9d2/cep152/pelo/cntd1/moto/cep135/g13042/bbs4/ehd3/g21456/pacsin2/g3880/prkag1/abl2/ruvbl1/pttg1/ift56/fmr1/fxr1/spdya/casp7/cops6/herc4/lgr4/pdpk1b/ube2b/tegt/aspm/fignl1/strbp/cops2/mcmdc2/hprt1/hormad1/ccnb1/degs1/zw10/hmgb2a/mlh1/pip5k1ab/top2a/sstr3/meiob/herc2/g3894/dmc1/LOC119010896/lmnb1/hmgb1b/tex11/stx5a/tbpl1/csnk1g1/g7133/g4956/rad18/cops4/g8441/eif4eb/mkks/ccnb1ip1/ythdc2"
"GO:1903046","meiotic cell cycle process",95,0.456753109017486,2.89271674862568,1e-10,5.68266055977453e-09,4.36644769809915e-09,2450,"tags=85%, list=46%, signal=47%","srpk1b/cep63/LOC119024341/ttk/g18688/lin9/kif18a/zyg11/cenpj/pi4kb/pacsin1b/sycp1/brdt/ttf2/toporsa/cdk1/LOC119031171_fusion_2/g20850/cpeb4b/espl1/vrk1/socs2/ccna1/g8953/racgap1/kifc1/pelo/LOC119009792/cntd1/clk2a/moto/kdm5bb/npepps/g13042/g21456/aurka/pacsin2/dsn1/g3880/aurkb/slx4/pttg1/tubg1/spdya/birc5a/ube2b/fancd2/aspm/fignl1/bub1ba/cdc20/mcmdc2/hormad1/degs1/zw10/ube2ia/mlh1/anapc1/top2a/rad54b/banf1/cks2/meiob/dmc1/lmnb1/ncapd2/tex11/stx5a/g7133/smc2/g8441/eif4eb/ccnb1ip1/ythdc2/fbxo5/eri1/syce2/rab11al/slc2a8/eif4ea/cks1b"
"GO:0051640","organelle localization",185,0.414941820183102,2.87214549926178,1e-10,5.68266055977453e-09,4.36644769809915e-09,2073,"tags=70%, list=39%, signal=44%","dlg1a/g17435/cep63/nphp1/LOC119024341/cep97/g20069/ttk/tmem67/ofd1/kifap3a/cc2d2a/ap3b1a/rab3ip/mast3b/kif16ba/odf2a/mapre1b/g6122/haus5/kif18a/rab10/mks1/dlgap5/atp6ap1a/zyg11/pcm1/g11028/cenpj/elmo2/gpsm2/fxr2/g4485/sytl4/cep72/poc1a/cdk1/LOC119031171_fusion_2/g20850/bbs7/dync1i2b/cops3/espl1/vps33a/g1356/exoc2/g802/ift20/sec23ip/sec24b/spice1/dnm2a/kifc1/sfi1/g4474/b9d2/LOC119018547/cep152/LOC119009792/moto/cep135/tmem216/npepps/bbs4/LOC119009472/kpnb1/aurka/g3880/ankfn1a/xpo1a/aurkb/pi4k2a/sec24d/fnbp1l/hook3/tubg1/bbs5/fmr1/fxr1/cep162/g11298/vps11/rhot2/birc5a/sdccag8/ube2b/dync1li2/aspm/kif22/kif14/def8/nup98/cep120/cdca8/g17663/arl6/dctn2/preb/ccnb1/cep76/dock7/zw10/uchl1/sybl1/gosr2/mlh1/anapc1/top2a/cdc42bpab/usp9/pibf1/g2221/sar1b/apc/actr1b/cep19/skp1/cep192/g10605/tbccd1/LOC119010896/lmnb1/mcfd2/ywhag1/sptbn2/nudcd3/stx5a/csnk1g1/vps45"
"GO:0051321","meiotic cell cycle",103,0.440320329537602,2.82211936772673,1.01217872565959e-10,5.68266055977453e-09,4.36644769809915e-09,2450,"tags=83%, list=46%, signal=46%","srpk1b/cep63/LOC119024341/ttk/g18688/lin9/kif18a/zyg11/cenpj/pi4kb/pacsin1b/sycp1/brdt/ttf2/elac2/toporsa/cdk1/LOC119031171_fusion_2/g20850/cpeb4b/espl1/vrk1/socs2/ccna1/g8953/racgap1/kifc1/pelo/LOC119009792/cntd1/clk2a/moto/kdm5bb/npepps/g13042/g21456/aurka/pacsin2/dsn1/g3880/aurkb/slx4/pttg1/tubg1/spdya/birc5a/ube2b/fancd2/aspm/kif14/fignl1/bub1ba/cdc20/mcmdc2/hormad1/degs1/zw10/ube2ia/mlh1/anapc1/top2a/rad54b/g2221/banf1/cks2/smc3/meiob/dmc1/lmnb1/ncapd2/tex11/stx5a/g7133/smc2/g8441/eif4eb/ccnb1ip1/ythdc2/fbxo5/eri1/syce2/rab11al/mki67/slc2a8/eif4ea/cks1b"
"GO:0022402","cell cycle process",271,0.387803381992498,2.79609646122023,1e-10,5.68266055977453e-09,4.36644769809915e-09,2419,"tags=75%, list=46%, signal=43%","dlg1a/srpk1b/g17435/cep63/LOC119024341/cep97/ttk/ofd1/cnot6l/foxm1/knl1/kiz/g18688/lin9/odf2a/mapre1b/haus5/cdc27/kif18a/ints3/dlgap5/pkn3/zyg11/pcm1/cnot11/cenpj/pi4kb/septin4a/pacsin1b/elmo2/bora/gpsm2/g22071/sycp1/brdt/ttf2/ppp1r9bb/cep72/ncapg/cnot8/toporsa/cdk1/LOC119031171_fusion_2/arl8a/g20850/dync1i2b/g17426/g13456/cops3/cpeb4b/espl1/cul1a/vrk1/exoc2/g3834/g802/myb/socs2/mdm2/ccna1/g5991/g8953/racgap1/fbxo43/spice1/dnm2a/kifc1/sfi1/g4474/map9/LOC119018547/cep152/pelo/LOC119009792/cntd1/e2f8/clk2a/moto/kdm5bb/cep135/jmy/apbb1/npepps/g13042/bbs4/LOC119009472/kpnb1/psd2/g21456/aurka/pacsin2/ube2s/ppp1r2/dsn1/septin6/septin7b/dbf4/wasf3b/g3880/prkag1/ankfn1a/xpo1a/aurkb/slx4/ruvbl1/pttg1/tubg1/spdya/g11298/birc5a/melk/sdccag8/ube2b/fancd2/aspm/kif22/kif20bb/kif14/fignl1/bub1ba/foxo4/nup98/puraa/LOC119029135/chaf1a/cetn3/casp2/cep120/cdca8/g17663/mdm4/mitd1/cdc20/pa2g4a/mcmdc2/mcrs1/hormad1/dctn2/ccnb1/degs1/cep76/zw10/mad2l1/ube2ia/mlh1/ist1/anapc1/top2a/phgdh/pibf1/ppp3ccb/gadd45ab/rad54b/g2221/banf1/cks2/g12853/smc3/kif20a/apc/skp1/cep192/g10605/meiob/g7374/hdac3/dmc1/lmnb1/ywhag1/ddx11/ncapd2/tex11/stx5a/csnk1g1/g7133/smc2/ino80/cdc34a/g8441/eif4eb/tyms/g13269/ccnb1ip1/psmb5/ythdc2/actl6a/fbxo5/g673/psmb4/septin10/cdkn2d/esco2/eri1/syce2/rab11al/ssna1/skp2/hinfp/slbp/uhmk1/ocrl/slc2a8/eif4ea"
"GO:0007283","spermatogenesis",136,0.414358688319367,2.77222320502384,1e-10,5.68266055977453e-09,4.36644769809915e-09,2204,"tags=73%, list=41%, signal=44%","ptbp1b/srpk1b/otud5a/g17435/LOC119018635/ift81/nphp1/ift88/ttk/rfx2/knl1/g18688/lin9/odf2a/slc25a28/ehd1b/pi4kb/septin4a/sycp1/fxr2/brdt/ttf2/lin37/poc1a/odad2/cdk1/LOC119031171_fusion_2/xrn2/dync1i2b/cops3/cops5/cpeb4b/g15111/g1356/sec23ip/cip2a/ccna1/mettl3/brd2b/racgap1/dnm2a/kifc1/psme4a/nek1/nap1l4b/b9d2/cep152/pelo/cntd1/moto/cep135/g13042/bbs4/ehd3/g21456/prkag1/abl2/ruvbl1/pttg1/ift56/fmr1/fxr1/casp7/cops6/herc4/lgr4/pdpk1b/ube2b/tegt/aspm/strbp/cops2/mcmdc2/hprt1/hormad1/ccnb1/degs1/hmgb2a/mlh1/pip5k1ab/sstr3/herc2/g3894/dmc1/LOC119010896/lmnb1/hmgb1b/stx5a/tbpl1/csnk1g1/g7133/g4956/rad18/cops4/g8441/eif4eb/mkks/ccnb1ip1/ythdc2"
"GO:0007049","cell cycle",299,0.373948155537904,2.71830469865295,1e-10,5.68266055977453e-09,4.36644769809915e-09,2419,"tags=73%, list=46%, signal=42%","dlg1a/srpk1b/g17435/cep63/LOC119024341/cep97/sprtn/vcpip1/ttk/ofd1/cnot6l/foxm1/knl1/kiz/g18688/lin9/odf2a/mapre1b/haus5/cdc27/kif18a/ints3/dlgap5/pkn3/zyg11/ska3/pcm1/cnot11/cenpj/pi4kb/septin4a/pacsin1b/elmo2/bora/gpsm2/g22071/sycp1/fxr2/brdt/ttf2/ppp1r9bb/elac2/cep72/ncapg/cnot8/toporsa/g11530/cdk1/LOC119031171_fusion_2/arl8a/g20850/dync1i2b/g17426/g13456/cops3/cpeb4b/espl1/cul1a/vrk1/g1356/exoc2/g3834/g802/myb/socs2/mdm2/ccna1/g5991/g8953/racgap1/fbxo43/spice1/dnm2a/kifc1/sfi1/g4474/map9/setdb2/LOC119018547/cep152/pelo/LOC119009792/cntd1/e2f8/clk2a/moto/kdm5bb/cep135/jmy/apbb1/npepps/g13042/bbs4/LOC119009472/kpnb1/psd2/g21456/aurka/pacsin2/ube2s/ppp1r2/dsn1/septin6/septin7b/dbf4/wasf3b/g3880/prkag1/ankfn1a/xpo1a/aurkb/slx4/ruvbl1/pttg1/tubg1/fmr1/fxr1/spdya/ptpn11a/g11298/yeats4/birc5a/melk/sdccag8/ube2b/ptpn2a/fancd2/aspm/kif22/kif20bb/kif14/fignl1/bub1ba/foxo4/nup98/puraa/LOC119029135/chaf1a/cetn3/casp2/cep120/cdca8/g17663/mdm4/mitd1/cdc20/pa2g4a/mcmdc2/mcrs1/hormad1/cenpt/dctn2/ccnb1/degs1/cep76/zw10/mad2l1/ube2ia/mlh1/ist1/anapc1/top2a/phgdh/pibf1/ppp3ccb/gadd45ab/rad54b/g2221/banf1/cks2/g12853/smc3/kif20a/apc/skp1/cep192/g10605/meiob/g7374/hdac3/dmc1/lmnb1/ywhag1/ddx11/ncapd2/tex11/stx5a/csnk1g1/g7133/smc2/ino80/cdc34a/g8441/eif4eb/tyms/g13269/ccnb1ip1/psmb5/ythdc2/actl6a/fbxo5/g673/psmb4/septin10/cdkn2d/esco2/eri1/syce2/rab11al/ssna1/skp2/hinfp/slbp/mki67/uhmk1/cox4i1/ocrl/slc2a8/eif4ea"
"GO:1903047","mitotic cell cycle process",181,0.386440096286615,2.67895411502684,1e-10,5.68266055977453e-09,4.36644769809915e-09,2369,"tags=74%, list=45%, signal=42%","dlg1a/g17435/cep63/LOC119024341/ttk/ofd1/cnot6l/foxm1/odf2a/mapre1b/haus5/cdc27/kif18a/ints3/dlgap5/pkn3/pcm1/cnot11/cenpj/septin4a/pacsin1b/elmo2/bora/gpsm2/g22071/cep72/ncapg/cnot8/cdk1/LOC119031171_fusion_2/g20850/dync1i2b/g17426/g13456/cops3/espl1/cul1a/vrk1/exoc2/g3834/g802/myb/socs2/mdm2/ccna1/g5991/racgap1/fbxo43/spice1/dnm2a/kifc1/sfi1/g4474/map9/LOC119018547/cep152/e2f8/cep135/bbs4/LOC119009472/kpnb1/psd2/aurka/pacsin2/ube2s/dsn1/septin6/septin7b/dbf4/ankfn1a/aurkb/ruvbl1/pttg1/tubg1/spdya/g11298/birc5a/melk/sdccag8/fancd2/aspm/kif22/kif14/fignl1/bub1ba/foxo4/nup98/puraa/casp2/cdca8/g17663/mdm4/mitd1/cdc20/dctn2/ccnb1/cep76/zw10/mad2l1/anapc1/top2a/pibf1/ppp3ccb/gadd45ab/g2221/banf1/g12853/kif20a/apc/skp1/cep192/g10605/g7374/lmnb1/ywhag1/ncapd2/stx5a/smc2/ino80/cdc34a/eif4eb/tyms/g13269/actl6a/fbxo5/g673/septin10/cdkn2d/esco2/rab11al/ssna1/skp2/hinfp/slbp"
"GO:0051276","chromosome organization",211,0.37746624050867,2.66863147816316,1e-10,5.68266055977453e-09,4.36644769809915e-09,2342,"tags=74%, list=44%, signal=43%","srpk1b/cep63/LOC119024341/hira/trim37/knl1/g18688/ago1/lin9/mapre1b/kif18a/dlgap5/zyg11/hells/ube2e2/kansl2/sycp1/fxr2/brdt/uimc1/ncapg/toporsa/g13524/cdk1/brms1lb/LOC119031171_fusion_2/arl8a/g20850/kdm4b/g13456/cops3/cops5/espl1/vrk1/g15111/brd1b/sin3ab/g1356/kat7b/myb/socs2/taf5/g8953/brd2b/racgap1/kifc1/psme4a/nap1l4b/g4474/setdb2/dydc2/pelo/LOC119009792/clk2a/moto/kdm5bb/hmg20b/apbb1/g13042/kpnb1/g21456/aurka/dsn1/brd8a/g3880/med24/aurkb/slx4/ruvbl1/smg5/pttg1/exo1/baz1a/tubg1/fmr1/cenpn/fxr1/cops6/pot1/yeats4/vps11/itgb3bp/ruvbl2/birc5a/ube2b/fancd2/aspm/kif22/kif14/fignl1/bub1ba/nup98/puraa/dpy30/chaf1a/cdca8/cdc20/mcmdc2/g15041/mcrs1/hormad1/cenpt/ccnb1/ercc3/zw10/g21498/uhrf1/hmgb2a/mad2l1/mlh1/top2a/brpf3a/pibf1/rad54b/sirt4/dmap1/g2221/banf1/g12853/smc3/per2/apc/skp1/yeats2/meiob/g3894/hdac3/dmc1/lmnb1/ddx11/hmgb1b/ncapd2/tex11/anp32a/dclre1c/g11729/smc2/g15175/chaf1b/cops4/ino80/g3bp1/g8441/eif4eb/dek/g13269/ccnb1ip1/hcfc1b/actl6a/fbxo5/wdr5/nup133/sap30l/esco2/syce2/rab11al/mrgbp"
"GO:0005856","cytoskeleton",374,0.360455927815941,2.66006436613801,1e-10,5.68266055977453e-09,4.36644769809915e-09,1860,"tags=57%, list=35%, signal=40%","dlg1a/ranbp9/g17435/ift70/traf3ip1/ift140/cep63/kif19/agbl5/ift81/cchcr1/nphp1/LOC119024341/cep97/cep85/clip1b/ift88/mapk6/cep128/ttk/tmem67/ofd1/atmin/kif9/kifap3a/katnal2/mdm1/cfap91/rab3ip/odad1/cplane2/inpp5e/ift172/kiz/kif16ba/odf2a/mapre1b/g6122/haus5/poc5/cdc27/kif18a/akna/g7768/mks1/dync2i1/dlgap5/g8350/LOC119031487/ska3/pcm1/tbc1d31/ccdc77/lca5/cenpj/septin4a/ppp4r3b/slain2/dnai3/wdr35/gpsm2/cluap1/kansl2/g4485/ppp1r9bb/mtus1a/dnah7/mknk1/sytl4/cep72/poc1a/ccdc92/toporsa/odad2/dnah6/hook1/cdk1/hyls1/LOC119031171_fusion_2/fam161a/arl8a/g20850/cep350/agbl2/bbs7/dync1i2b/espl1/g3834/g802/cfap46/adam8a/ift20/daam1b/ift27/dnai2b/enkd1/taf5/ccna1/pgm1/dync2li1/g5991/ccdc15/racgap1/septin3/rsph9/dnah10/spice1/dnm2a/ipp/kifc1/rab23/rab28/nek1/g4474/tbc1d30/map9/ccdc146/txndc9/b9d2/ift57/rsph4a/cep152/dnajb6b/cep135/ckap2l/npepps/bbs4/LOC119009472/psd2/aurka/hspb11/g5657/dsn1/septin6/nme7/septin7b/klhl5/wasf3b/cfap410/ccdc61/ankfn1a/hmmr/abl2/aurkb/rp2/map7d3/tapt1b/ruvbl1/ccdc103/ift56/hook3/tubg1/bbs5/dync2i2/vps41/cep162/g11298/evi5b/vps11/g2081/g270/stk17b/ruvbl2/cdk2ap2/birc5a/melk/sdccag8/dync1li2/stom/aspm/kif22/kif20bb/kif14/fignl1/slf1/bub1ba/LOC119029135/cetn3/cep120/cdca8/strbp/g17663/arl6/tapt1a/cdc20/aif1l/dctn2/ccnb1/cep76/wu:fi46h04/zw10/mad2l1/ist1/dnaaf2/cdc42bpab/g10590/pibf1/LOC119007391/trappc14/tbc1d7/g2221/g2331/LOC119029789/mzt2b/smc3/katnbl1/kif20a/apc/actr1b/ciao1/cep19/skp1/cep192"
"GO:0022412","cellular process involved in reproduction in multicellular organism",249,0.369829922761777,2.64820966543457,1e-10,5.68266055977453e-09,4.36644769809915e-09,2080,"tags=63%, list=39%, signal=41%","ptbp1b/ranbp9/srpk1b/otud5a/g17435/LOC119018635/nphp1/LOC119024341/ift88/ttk/rfx2/cnot6l/zmp:0000001167/knl1/clint1b/mast3b/ptenb/g18688/ago1/lin9/odf2a/kif18a/rab10/casc3/slc25a28/LOC119031487/ehd1b/cenpj/pi4kb/septin4a/pacsin1b/elmo2/sycp1/fxr2/brdt/ttf2/lin37/elac2/clint1a/akt3a/poc1a/cnot8/toporsa/odad2/cdk1/dcp1b/LOC119031171_fusion_2/g20850/dync1i2b/g17426/cops3/arih1/cops5/cpeb4b/espl1/vrk1/grk3/g15111/g1356/exoc2/myb/sec23ip/socs2/ccna1/mettl3/brd2b/racgap1/sh3glb1a/g4091/dnm2a/kifc1/psme4a/nap1l4b/b9d2/LOC119018547/cep152/pelo/clk2a/moto/kdm5bb/cep135/g13042/bbs4/ehd3/g21456/aurka/pacsin2/septin6/dbf4/wasf3b/g3880/abl2/aurkb/med15/ift56/fnbp1l/tubg1/fmr1/fxr1/spdya/hmgcrb/casp7/cops6/ptpn11a/g16651/ggps1/lgr4/evi5b/ube2b/dync1li2/aspm/kif14/fignl1/nup98/puraa/u2af2a/strbp/cdc20/cops2/cicb/mcmdc2/hormad1/dctn2/ccnb1/degs1/zw10/ddx19a/rap1aa/akt3b/hmgb2a/ube2ia/mlh1/pip5k1ab/top2a/usp9/abi1b/g2221/fryb/banf1/cks2/g13554/apc/g13437/meiob/g3894/fdps/g7374/prkra/dmc1/lmnb1/grk6/hmgb1b/tex11/stx5a/tbpl1/csnk1g1/g7133/stk36"
"GO:0000278","mitotic cell cycle",210,0.368463968508212,2.60503739025529,1e-10,5.68266055977453e-09,4.36644769809915e-09,1860,"tags=60%, list=35%, signal=41%","dlg1a/g17435/cep63/LOC119024341/sprtn/vcpip1/ttk/ofd1/cnot6l/foxm1/odf2a/mapre1b/haus5/cdc27/kif18a/ints3/dlgap5/pkn3/ska3/pcm1/cnot11/cenpj/septin4a/pacsin1b/elmo2/bora/gpsm2/g22071/fxr2/cep72/ncapg/cnot8/g11530/cdk1/LOC119031171_fusion_2/g20850/dync1i2b/g17426/g13456/cops3/espl1/cul1a/vrk1/g1356/exoc2/g3834/g802/myb/socs2/mdm2/ccna1/g5991/racgap1/fbxo43/spice1/dnm2a/kifc1/sfi1/g4474/map9/setdb2/LOC119018547/cep152/e2f8/cep135/bbs4/LOC119009472/kpnb1/psd2/aurka/pacsin2/ube2s/dsn1/septin6/septin7b/dbf4/ankfn1a/aurkb/ruvbl1/pttg1/tubg1/fmr1/fxr1/spdya/ptpn11a/g11298/yeats4/birc5a/melk/sdccag8/ptpn2a/fancd2/aspm/kif22/kif14/fignl1/bub1ba/foxo4/nup98/puraa/casp2/cdca8/g17663/mdm4/mitd1/cdc20/cenpt/dctn2/ccnb1/cep76/zw10/mad2l1/anapc1/top2a/pibf1/ppp3ccb/gadd45ab/g2221/banf1/cks2/g12853/smc3/kif20a/apc/skp1/cep192"
"GO:0005694","chromosome",184,0.370262235861192,2.56588244620736,1e-10,5.68266055977453e-09,4.36644769809915e-09,2128,"tags=68%, list=40%, signal=42%","gatad2ab/LOC119024341/clip1b/sprtn/hira/ttk/atmin/kifap3a/zbtb18/knl1/lin9/slf2/mapre1b/kif18a/ska3/hells/ppp4r3b/sycp1/brdt/lin37/ncapg/toporsa/g13524/brms1lb/LOC119031171_fusion_2/ccnt1/kdm4b/g17501/g13456/espl1/vrk1/g15111/sin3ab/rad51ap1/myb/socs2/taf5/ppp1r7/g8953/brd2b/parpbp/g4474/rprd2a/hmbox1b/kdm5bb/hmg20b/npepps/g13042/g21456/aurka/dsn1/brd8a/g3880/xpo1a/aurkb/slx4/ruvbl1/baz1a/tubg1/fmr1/cenpn/pot1/itgb3bp/ruvbl2/birc5a/ube2b/nsmce4a/fancd2/dync1li2/kif22/kif14/fignl1/slf1/bub1ba/nup98/puraa/chaf1a/ccnt2a/mxd1/cdca8/cdc20/g15041/mcrs1/hprt1/hormad1/cenpt/dctn2/ccnb1/zw10/zgc:101664/uhrf1/hmgb2a/mad2l1/ube2ia/mlh1/pip5k1ab/top2a/dmap1/g2221/banf1/g12853/smc3/rhno1/apc/ncapg2/yeats2/meiob/g3894/hdac3/dmc1/ddx11/hmgb1b/ncapd2/tex11/dnmt1/tbpl1/dclre1c/rad18/g11729/smc2/g15175/chaf1b/ino80/ndnl2/g8441"
"GO:0051641","cellular localization",461,0.341887832477017,2.55478367500992,1e-10,5.68266055977453e-09,4.36644769809915e-09,1860,"tags=56%, list=35%, signal=40%","dlg1a/g17435/tbc1d32/ift70/traf3ip1/ift140/cep63/ift81/cchcr1/nphp1/LOC119024341/cep97/fbxo7/ipo13b/g20069/ift88/ttk/tmem67/ofd1/kifap3a/cc2d2a/usp4/nup50/ap3b1a/rab3ip/knl1/clint1b/cplane2/mast3b/inpp5e/ift172/ptenb/kif16ba/ttc21b/hm13/slf2/odf2a/mapre1b/g6122/haus5/kif18a/rab10/wdr19/upf2/g7768/mks1/zfyve16/dync2i1/dlgap5/atp6ap1a/casc3/zyg11/tbc1d8/ube2d2/pros1/pcm1/g11028/ehd1b/lca5/cenpj/pacsin1b/elmo2/wdr35/gpsm2/cluap1/fxr2/brdt/lrsam1/g4485/gemin5/ppp1r9bb/snx5/tmem33/flot2a/clint1a/sytl4/cep72/poc1a/vta1/zc3h3/toporsa/hook1/cdk1/dcp1b/LOC119031171_fusion_2/LOC119029641/psmd1/arl8a/g20850/washc2c/bbs7/dync1i2b/g13456/cops3/vps37c/snx17/espl1/grk3/g16676/g15111/vps33a/fcho2/sin3ab/g1356/exoc2/gle1/rictorb/g802/plekha8/ift20/sec23ip/ift27/oxsr1b/mdm2/LOC119010746/dync2li1/sec24b/brd2b/racgap1/sh3glb1a/g700/spice1/g4091/dnm2a/kifc1/sfi1/g4474/tbc1d30/ube2g1a/b9d2/LOC119018547/ift57/LOC119006988/cep152/LOC119009792/moto/dnajb6b/cep135/tmem216/snx16/npepps/bbs4/LOC119009472/ehd3/kpnb1/arl6ip1/aurka/pacsin2/hspb11/tjp1b/nme7/snx27b/cd63/scap/g3880/prkag1/ankfn1a/xpo1a/abl2/aurkb/pi4k2a/smg5/sec24d/ift56/fnbp1l/hook3/tubg1/bbs5/dync2i2/agps/fmr1/fxr1/vps41/casp7/cep162/fth1b/g11298/pot1/evi5b/yeats4/vps11/ruvbl2/pigv/rhot2/birc5a/sdccag8/epn1a/ube2b/dync1li2/grip1/taf8/aspm/kif22/kif20bb/derl1/kif14/g18310/prpf31/slf1/def8/bub1ba/nup98/dpy30/LOC119029135/blzf1/dnajc15/u2af2a/cep120/cdca8/cpt1ab/g17663/arl6/pitrm1/cenpt/tmem107l/dctn2/preb/ccnb1/get4/cep76/wu:fi46h04/dock7/zw10/pnpla6/srp54/uchl1/sybl1/gosr2/akt3b/ide/ube2ia/mlh1/pip5k1ab/ist1/anapc1/top2a/ttc1/cdc42bpab/fip1l1b/usp9/g10590/pibf1/ppp3ccb/g9453/g2221/banf1/dop1a/g12853/g13554/sar1b/apc/actr1b/hacl1/cep19/skp1/cep192"
