"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0010720","positive regulation of cell development",208,-0.245039717298579,-1.59916013197185,0.0012475413112058,0.0373759352510449,0.0315803751274678,3960,"tags=64%, list=52%, signal=32%","ntrk2b/cpeb3/vegfab/wnt3/ncoa1/map2k7/g7233/acsl6/ret/rims2b/zeb2a/adrb1/g21529/elavl4/akt3b/jade2/LOC119025155/LOC119021185/cabz01093075.1/sgk1/g3823/il6st/LOC119023939/LOC119024298/LOC119009359/cxcr4b/fsta/flt1/prkaa2/smo/csnk1e/g1076/fxr1/g15142/LOC119031315/edn1/g15060/LOC119023873/apbb1/rac3b/tcf3b/avil/id2a/itgb1a/dst/kdm4aa/prickle3/g7932/g5617/rgma/prickle1b/plecb/dnmt3bb.1/hif1ab/cobl/LOC119025096/LOC119024652/gata3/lyn/nfascb/il1rl2/LOC119009241/fzd2/dscama/g22175/reln/g18618/fhod3b/dnm2b/itga3b/LOC119024133/mecp2/hspb1/lrrc7/dlg5a/map2k1/rasa3/rims2a/notch2/g6019/qki2/LOC119021085/fn1a/sema3aa/megf8/ntn1a/casp7/prkcda/ttbk1a/prkcq/LOC119007350/pde5ab/g13077/scn1bb/slit2/pleca/nrp1a/zmp:0000000936/mef2cb/g7511/LOC119008101/LOC119023857/islr2/ankrd27/eef1a1b/shank3b/gsk3ba/nbl1/cflara/g17597/zc4h2/nav2a/camk2b1/synj1/triob/rac2/g752/LOC119005872/plcb4b/dixdc1b/disc1/epha3/LOC119023862/fes/hgfa/g7174/l1camb/LOC119023788/LOC119019652/g20745/dpysl3/igf2bp2a/unc13d"
"GO:0045619","regulation of lymphocyte differentiation",46,-0.385478193436713,-1.9624113525433,0.00137261663174192,0.0407941662953698,0.0344685709124581,3509,"tags=76%, list=46%, signal=41%","irf4b/cabz01093075.1/btk/irf1b/rc3h2/g13256/id2a/g7932/zfp36l2/ccl19a.2/il7r/gata3/LOC119028203/anxa1a/il2rga/foxj1a/ccr7/rc3h1b/lck/g561/xbp1/ikzf1/g4434/sash3/malt1/nckap1l/zap70/g4432/syk/jak3/inpp5d/ptprc/LOC119005155/LOC119022627/ptpn6"
"GO:0002821","positive regulation of adaptive immune response",38,-0.404389981512776,-1.95367665963839,0.00141204091244525,0.0414418269951606,0.0350158045192516,3401,"tags=76%, list=44%, signal=43%","cabz01093075.1/btk/il6st/ccl32b.3/g7932/ccl19a.2/gata3/arid5a/LOC119028203/il1rl2/anxa1a/g21668/ccr7/rsad2/cd226/g3378/LOC119018482/prkcq/g4434/tnfsf13b/sash3/cd40/zmp:0000000936/malt1/LOC119018716/g4432/tap2a/ptprc/LOC119022627"
"GO:0007444","imaginal disc development",161,-0.266605133419366,-1.69761045413375,0.00141671925393954,0.0414418269951606,0.0350158045192516,3422,"tags=61%, list=45%, signal=34%","lhx9/btk/osr2/unk/kcnip1b/g3505/itga7/flt1/smo/csnk1e/hs3st3b1b/tbx6/smad6b/g15142/itga6a/six2a/rac3b/avil/id2a/arhgap17a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/jak2a/arhgap21a/g20059/nfascb/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/setd2/tgfbr1b/fhod3b/mmp25b/mast1a/LOC119009669/fryl/msna/unkl/itga3b/gsna/tln2b/spock3/hipk3b/rasa3/g21371/rabgef1/notch2/sp5a/qki2/LOC119021085/chd2/si:ch211-114m9.1/LOC119031157/wnk2/rbpja/arap3/egfl7/myo1g/stk17a/fryb/pleca/tll1/g742/jak1/g112/stk39/gsk3ba/LOC119031487/eif4a2/znf362a/fat4/triob/rac2/nrg2a/jak3/LOC119005872/dlb/myo6b/chrd/smarcc2/wnt6b/tshz2/LOC119007001/l1camb/nfil3-5/smarca4a/fnbp1b"
"GO:0000082","G1/S transition of mitotic cell cycle",22,0.37673114220824,2.21870030633566,0.00151597833193009,0.0417916895505018,0.0353114169411621,595,"tags=45%, list=8%, signal=42%","cul5b/ccne1/mcm6/tcf19l/eif4ea/fbxo5/skp2/fbxo43/cdt1/cdc45"
"GO:0044843","cell cycle G1/S phase transition",22,0.37673114220824,2.21870030633566,0.00151597833193009,0.0417916895505018,0.0353114169411621,595,"tags=45%, list=8%, signal=42%","cul5b/ccne1/mcm6/tcf19l/eif4ea/fbxo5/skp2/fbxo43/cdt1/cdc45"
"GO:0005657","replication fork",10,0.560410896949595,2.13776680680154,0.00151719146211994,0.0417916895505018,0.0353114169411621,595,"tags=70%, list=8%, signal=65%","pold3/blm/dnmt1/radx/uhrf1/cdt1/cdc45"
"GO:0046634","regulation of alpha-beta T cell activation",38,-0.401570151784669,-1.94005358345992,0.00151218403464537,0.0417916895505018,0.0353114169411621,3509,"tags=79%, list=46%, signal=43%","irf4b/cabz01093075.1/irf1b/rc3h2/ccl32b.3/adora2aa/g7932/ccl19a.2/ptpn22/gata3/LOC119028203/anxa1a/il2rga/ccr7/rc3h1b/g3378/ikzf1/prkcq/g4434/sash3/malt1/nckap1l/zap70/g4432/rasal3/syk/jak3/ptprc/LOC119005155/LOC119022627"
"GO:0045580","regulation of T cell differentiation",39,-0.393240114741465,-1.91970782756614,0.00150401006689053,0.0417916895505018,0.0353114169411621,3509,"tags=77%, list=46%, signal=42%","irf4b/cabz01093075.1/irf1b/rc3h2/g13256/g7932/ccl19a.2/il7r/gata3/LOC119028203/anxa1a/il2rga/foxj1a/ccr7/rc3h1b/lck/g561/xbp1/ikzf1/g4434/sash3/malt1/nckap1l/zap70/g4432/syk/jak3/ptprc/LOC119005155/LOC119022627"
"GO:0051056","regulation of small GTPase mediated signal transduction",88,-0.30664506688727,-1.79583569719805,0.00149481093379583,0.0417916895505018,0.0353114169411621,2955,"tags=56%, list=39%, signal=35%","g15060/rac3b/iqsec2b/arhgap17a/itgb1a/madd/p2ry10/arhgap31/arhgap21a/lpar4/rasal2/reln/g11533/dnm2b/rhogb/sqstm1/itga3b/map2k1/rasa3/g21371/rabgef1/notch2/arhgef1/si:ch211-114m9.1/arap3/gmip/slit2/nrp1a/arhgap25/arhgap5/dennd1c/LOC119031216/arhgap15/g16676/rapgef4a/LOC119031487/rgl2/ralgds/g7374/triob/dock11/rac2/rasal3/g17536/sh3bp1/gpr17/LOC119019652/g22089/LOC119026065"
"GO:0048707","instar larval or pupal morphogenesis",151,-0.264726740977754,-1.66638916355975,0.00151083243015504,0.0417916895505018,0.0353114169411621,3422,"tags=60%, list=45%, signal=34%","lhx9/btk/osr2/unk/g3505/itga7/flt1/smo/csnk1e/hs3st3b1b/smad6b/g15142/itga6a/six2a/rac3b/avil/id2a/arhgap17a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/jak2a/arhgap21a/heca/nfascb/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/tgfbr1b/fhod3b/mmp25b/fryl/msna/unkl/itga3b/gsna/tln2b/hipk3b/rasa3/g21371/rabgef1/notch2/sp5a/qki2/LOC119021085/chd2/si:ch211-114m9.1/LOC119031157/rbpja/arap3/egfl7/casp7/myo1g/stk17a/g162/fryb/pleca/tll1/g742/jak1/gsk3ba/LOC119031487/znf362a/fat4/elf2b/triob/rac2/nrg2a/jak3/LOC119005872/dlb/myo6b/chrd/smarcc2/wnt6b/tshz2/l1camb/phip/nfil3-5/smarca4a/fnbp1b"
"GO:0051130","positive regulation of cellular component organization",372,-0.221047783036824,-1.51559885458986,0.00151867512498459,0.0417916895505018,0.0353114169411621,3431,"tags=54%, list=45%, signal=31%","LOC119021185/mfge8a/igf2b/LOC119030191/ano6/sgk1/g3823/slitrk4/g3505/LOC119023939/LOC119024298/g22069/LOC119009359/cxcr4b/LOC119022747/prkaa2/LOC119025150/mex3b/csnk1e/mcoln1a/ccdc88aa/g1076/oga/g1197/g15142/LOC119031315/edn1/g15060/g13256/selp/LOC119023873/apbb1/rac3b/zmynd10/rictorb/avil/arhgap17a/g5851/itgb1a/dst/prickle3/LOC119004955/g5617/rgma/cfl2/ccl19a.2/prickle1b/plecb/dnmt3bb.1/hif1ab/cobl/adgrb3/dhx9/tal1/g4370/LOC119025096/jak2a/ephb3b/LOC119024652/phldb1a/gata3/arid5a/lyn/lrp4/nfascb/LOC119009241/fzd2/LOC119018547/emilin1b/dscama/pdlim4/g22175/cemip2/tenm2a/reln/ccr7/g18618/rps6ka4/tgfbr1b/fhod3b/plek/fat1a/lmod1b/nf2a/msna/dnm2b/cd151l/itga3b/LOC119024133/srpx2/gsna/mecp2/hspb1/g17886/lrrc7/g3885/dlg5a/map2k1/efemp1/colgalt1a/dock4b/rims2a/smarcd2/g21371/g8930/cdc42ep1a/g6019/ezh1/qki2/creb1b/xbp1/fn1a/si:ch211-114m9.1/LOC119031157/megf8/ppp1r13bb/ntn1a/ikzf1/prkcda/ttbk1a/hnrnpd/prkcq/LOC119007350/mertka/macroh2a1/fermt1/ank1b/scn1bb/slit2/exoc4/LOC119029745/pleca/g3991/nrp1a/g3453/g2187/nckap1l/g7511/diaph2/LOC119008101/LOC119023857/islr2/jak1/cd63/ankrd27/eef1a1b/shank3b/gsk3ba/g4930/irf8/thbs2a/cflara/nav2a/jph1a/pros1/camk2b1/syt11a/synj1/dnm3a/triob/dock11/rac2/tet1/ywhag1/syk/LOC119019258/jak3/plcb4b/fyco1a/dixdc1b/disc1/sorbs3/epha3/limch1a/LOC119005803/LOC119023862/fes/dcn/g17536/hgfa/sh3bp1/LOC119022627/g8931/LOC119007001/l1camb/g18141/LOC119023788/wasb/LOC119019652/g22072/g20745/dmrt1/sele/phip/dpysl3/igf2bp2a/unc13d/abca7/ctnna2/fnbp1b"
"GO:0016741","transferase activity, transferring one-carbon groups",23,0.348872479512779,2.15077525903046,0.00164009215574297,0.0441517562216315,0.0373055286683871,722,"tags=39%, list=9%, signal=36%","atic/otc/setd9/armt1/mettl8/prmt6/dnmt1/g13047/g17567"
"GO:0002250","adaptive immune response",31,-0.431361912092836,-1.95189519020557,0.00163130814601327,0.0441517562216315,0.0373055286683871,1345,"tags=48%, list=18%, signal=40%","LOC119018482/prkcda/myo1g/g7741/mef2cb/g7511/LOC119018716/itk/LOC119006621/g17597/zap70/syk/stat3/inpp5d/unc13d"
"GO:0002165","instar larval or pupal development",161,-0.265286872701507,-1.68921641780291,0.00163894677538298,0.0441517562216315,0.0373055286683871,3422,"tags=60%, list=45%, signal=34%","lhx9/btk/osr2/unk/g3505/itga7/flt1/smo/csnk1e/hs3st3b1b/smad6b/g15142/itga6a/six2a/rac3b/avil/id2a/arhgap17a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/jak2a/arhgap21a/heca/nfascb/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/setd2/tgfbr1b/fhod3b/mmp25b/fryl/msna/unkl/itga3b/gsna/tln2b/hipk3b/rasa3/g21371/rabgef1/notch2/sp5a/qki2/LOC119021085/chd2/si:ch211-114m9.1/LOC119031157/rbpja/arap3/egfl7/casp7/myo1g/rxrgb/sparc/stk17a/g162/fryb/pleca/tll1/g742/jak1/g112/gsk3ba/LOC119031487/eif4a2/znf362a/fat4/elf2b/triob/rac2/nrg2a/jak3/LOC119005872/dlb/myo6b/chrd/smarcc2/wnt6b/tshz2/l1camb/fdxr/phip/nfil3-5/smarca4a/fnbp1b"
"GO:0050852","T cell receptor signaling pathway",24,-0.46780865077548,-1.98732597318045,0.00172749295466997,0.0443822311917715,0.0375002658961146,2441,"tags=71%, list=32%, signal=48%","ptpn22/gata3/LOC119028203/rc3h1b/lck/prkcq/nfkb1/g3991/malt1/itk/zap70/fyb1b/inpp5d/ptprc/lcp2a/wasb/grap2a"
"GO:0051607","defense response to virus",31,-0.429599293168553,-1.94391941092598,0.0017133854870598,0.0443822311917715,0.0375002658961146,2529,"tags=65%, list=33%, signal=43%","jak2a/LOC119028203/cxcl11.1/setd2/rsad2/irf2b/stat2/map2k1/card9/tlr3/cd40/nfkb1/jak1/jak3/ifih1/ptprc/sting1/map3k14a/LOC119010002/unc13d"
"GO:1902107","positive regulation of leukocyte differentiation",47,-0.369060023392069,-1.89113688719749,0.00177972764912173,0.0443822311917715,0.0375002658961146,2939,"tags=64%, list=38%, signal=40%","g13256/id2a/g7932/ccl19a.2/il7r/gata3/LOC119028203/anxa1a/il2rga/ccr7/lck/g561/notch2/creb1b/xbp1/LOC119021085/ikzf1/g4434/sash3/malt1/nckap1l/zap70/g4432/syk/g752/inpp5d/ptprc/LOC119005155/LOC119022627/LOC119010002"
"GO:0030017","sarcomere",72,-0.323161570883479,-1.81171896915052,0.00168640335212623,0.0443822311917715,0.0375002658961146,2921,"tags=65%, list=38%, signal=41%","ank3a/nebl/abcc9/g21494/LOC119009359/tanc2b/anxa5b/itgb1a/dst/cfl2/myom2a/myoz2a/cacna1c/pygma/capn8/synm/nfascb/LOC119009241/g4026/myh11a/scn12aa/fhod3b/LOC119009669/lmod1b/sqstm1/g16338/bag3/tln2b/hspb1/csrp1b/pdlim3a/mypn/bag2/fermt1/ank1b/g3453/mef2cb/ppp1r12a/scn8ab/tanc1b/jph1a/capn2a/gapdhs/g18575/limch1a/l1camb/grin2bb"
"GO:0002521","leukocyte differentiation",95,-0.305940536226824,-1.8095050293013,0.00178835036245707,0.0443822311917715,0.0375002658961146,2880,"tags=57%, list=38%, signal=36%","tcf3b/id2a/itgb1a/zfp36l2/ccl19a.2/cbfa2t3/il7r/tal1/LOC119006848/pou2f2b/ptpn22/gata3/cd79b/lyn/LOC119028203/cd79a/ccr7/rsad2/gab3/rc3h1b/lck/g3885/sbno2a/notch2/trpm2/lyl1/ikzf1/LOC119018482/g57/mertka/g4434/spi1b/lgals8a/fam20cb/mef2cb/malt1/LOC119018716/jak1/itk/LOC119006621/g17597/zap70/g4432/dock11/syk/jak3/stat3/hdac9b/ptprc/LOC119022627/blnk/LOC119010002/satb1b/g22089"
"GO:0032446","protein modification by small protein conjugation",80,0.181821499373083,1.76486586568092,0.0017920147183757,0.0443822311917715,0.0375002658961146,588,"tags=22%, list=8%, signal=21%","spopla/cul5b/fbxo28/pex13/pias4a/mul1/rnf6/anapc4/nae1/toporsa/fbxo3/med7/klhl13/g3880/uhrf1/med31/skp2/pcgf1"
"GO:0051493","regulation of cytoskeleton organization",145,-0.276057631602769,-1.72679580895911,0.00167767083222039,0.0443822311917715,0.0375002658961146,3442,"tags=60%, list=45%, signal=34%","pdgfra/btk/sgk1/g11654/g3505/g22069/LOC119009359/prkaa2/csnk1e/ccdc88aa/g1197/g15142/edn1/g15060/rictorb/arhgap17a/itgb1a/dst/cfl2/taok2a/plecb/g4370/g2218/phldb1a/fzd2/pdlim4/pabpc4/ccr7/tgfbr1b/fhod3b/plek/gnai2a/lmod1b/nf2a/msna/dnm2b/gsna/camsap2b/mecp2/hspb1/parp3/mypn/g21371/cdc42ep1a/trpm2/add2/pecam1b/camsap2a/si:ch211-114m9.1/prkcda/atf5a/prkcq/fermt1/arvcfb/slit2/pleca/nrp1a/myo1f/kank2/mef2cb/nckap1l/diaph2/clip2/shank3b/gsk3ba/g20850/g16676/LOC119031487/dnm3a/capn2a/g7374/hormad1/triob/LOC119019258/dixdc1b/myo6b/sorbs3/pip5k1ca/epha3/limch1a/LOC119005803/fes/sh3bp1/LOC119022627/wasb/gnb2/fnbp1b"
"GO:0035114","imaginal disc-derived appendage morphogenesis",115,-0.283131068464571,-1.71262841011241,0.00170650930488884,0.0443822311917715,0.0375002658961146,3422,"tags=63%, list=45%, signal=36%","lhx9/btk/osr2/unk/g3505/itga7/csnk1e/hs3st3b1b/smad6b/g15142/itga6a/rac3b/avil/id2a/arhgap17a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/arhgap21a/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/tgfbr1b/fhod3b/fryl/unkl/itga3b/gsna/tln2b/hipk3b/rasa3/rabgef1/notch2/sp5a/qki2/LOC119021085/chd2/si:ch211-114m9.1/LOC119031157/rbpja/arap3/egfl7/stk17a/fryb/pleca/tll1/g742/gsk3ba/LOC119031487/znf362a/fat4/triob/rac2/nrg2a/LOC119005872/dlb/chrd/smarcc2/wnt6b/tshz2/nfil3-5/smarca4a/fnbp1b"
"GO:0048471","perinuclear region of cytoplasm",164,-0.263121062038581,-1.67993654079706,0.00176857965493242,0.0443822311917715,0.0375002658961146,3583,"tags=62%, list=47%, signal=33%","nlrc3/rab40b/ncor1/tppp/flot2a/LOC119021185/cabz01093075.1/btk/hhatla/sgk1/g3505/LOC119023939/LOC119024298/g22069/g1076/mapre3b/stom/fxr1/aplp1/rasip1/cpeb2/dok1b/g13256/selp/wwc1/LOC119023873/apbb1/rac3b/g9750/dst/g7932/LOC119004955/plecb/cobl/g4370/lamb1b/LOC119025096/heca/popdc1/ptpn22/LOC119024652/plod2/lyn/agtr2/pdlim4/g22175/LOC119029514/g21668/adgrv1/fhod3b/cacna1g/lpxn/fat1a/nf2a/msna/dnm2b/sec31a/itga3b/LOC119024133/LOC119010315/lnpep/gsna/g3885/map2k1/dnajb2/gjb8/LOC119021085/LOC119031157/ppp1r13bb/jcada/ttbk1a/LOC119007350/tnfsf13b/nanos1/pleca/LOC119023857/tnfrsf1b/gsk3ba/snap25b/LOC119004642/g16676/syt11a/synj1/g7432/dnm3a/capn2a/g20076/epn3a/myo6b/disc1/birc2/LOC119023862/sting1/g7174/LOC119023788/gnb2/invs/sele/osbpl6/fez2a/atn1"
"GO:0098609","cell-cell adhesion",128,-0.273413315308916,-1.67852560675281,0.00178111007758883,0.0443822311917715,0.0375002658961146,2413,"tags=46%, list=32%, signal=32%","popdc1/pcdh2ac/LOC119005122/LOC119028203/nfascb/pear1/fzd2/dscama/g15157/itga6b/tenm2a/adgrv1/plek/cd99l2/fat1a/cd226/msna/g21830/adam22/itga3b/srpx2/foxf1/tln2b/thbs4a/dlg5a/notch2/lnc.tie1/g6019/add2/LOC119021085/pcdh18b/pecam1b/ntn1a/LOC119030965/ubash3ba/arvcfb/perp/slit2/g3991/LOC119033515/scarf2/LOC119016673/zc4h2/zap70/fat4/rac2/syk/fat2/pip5k1ca/ptprc/fes/LOC119005155/LOC119019034/l1camb/arnt2/LOC119010002/sele/LOC119026297/ptpn6"
"GO:0030097","hemopoiesis",170,-0.258976595180877,-1.66022002408037,0.00178709864529315,0.0443822311917715,0.0375002658961146,3509,"tags=61%, list=46%, signal=34%","irf4b/tmem183a/pdgfra/g18249/cabz01093075.1/btk/rc3h2/cxcr4b/fsta/LOC119022747/flt1/rap1b/gata4/hbaa1/myct1a/rac3b/tcf3b/id2a/g13666/itgb1a/g7932/zfp36l2/ccl19a.2/cbfa2t3/hif1ab/il7r/tal1/dact2/fgfr2/LOC119006848/pou2f2b/jak2a/popdc1/ptpn22/gata3/cd79b/lyn/LOC119028203/lmo2/cd79a/ccr7/fstl3/rsad2/gab3/plek/rc3h1b/lck/iqcg/znf148/g3885/sbno2a/notch2/trpm2/add2/eef2b/chd2/lyl1/rbpja/ikzf1/exoc6/LOC119018482/g57/mertka/ank1b/g4434/spi1b/lgals8a/g8318/fam20cb/mef2cb/malt1/g11673/nckap1l/tll1/LOC119018716/jak1/LOC119029103/itk/irf8/LOC119006621/thsd1/g17597/zap70/g4432/dock11/rac2/syk/jak3/chrd/stat3/hdac9b/ptprc/g17536/LOC119022627/blnk/tnpo1/pbx1a/LOC119010002/bdh2/satb1b/g22089/ptpn6/smarca4a"
"GO:0006887","exocytosis",166,-0.258287295823047,-1.65103969543581,0.00167598473088147,0.0443822311917715,0.0375002658961146,2429,"tags=43%, list=32%, signal=30%","ggh/cacna1c/LOC119005122/lyn/LOC119028203/nfascb/p2rx1/chgb/g9193/mmp25b/rab11fip2/tnfaip2a/plek/stxbp5l/ptprb/g16695/rhogb/cdk16/g16694/gsna/lrrc7/exoc3l2a/stxbp5a/gtpbp2b/rims2a/g8930/trpm2/eef2b/fn1a/pecam1b/lin7a/exoc6/prkcda/myo1g/tor4aa/ank1b/sparc/exoc4/nfkb1/myo1f/g11673/nckap1l/tnfrsf1b/cd63/eef1a1b/cfp/snap25b/g9194/rapgef4a/naprt/esyt2a/pros1/g10959/syt11a/synj1/syk/galns/pip5k1ca/ptprc/sytl2a/plekho2/tmt1a.1/vwf/sting1/creg1/hgfa/g8931/arg1/g20745/LOC119010002/sele/unc13d"
"GO:0051250","negative regulation of lymphocyte activation",36,-0.401313966606845,-1.90557885419225,0.0018145862973091,0.0446436297649226,0.0377211316735848,3394,"tags=75%, list=44%, signal=42%","btk/irf1b/rc3h2/ccl32b.3/adora2aa/id2a/g7733/ptpn22/lyn/anxa1a/prkar1ab/foxj1a/rc3h1b/dlg5a/g6019/g3378/mertka/pde5ab/g4434/g8318/tnfaip8l2b/g4432/jak3/inpp5d/LOC119005155/arg1/ptpn6"
"GO:0006261","DNA-templated DNA replication",17,0.427806839976123,2.12984125996891,0.00188704809009102,0.046082266182036,0.0389366912955533,595,"tags=47%, list=8%, signal=43%","pold3/cdk9/polb/blm/ccne1/mcm6/cdt1/cdc45"
"GO:1904949","ATPase complex",13,-0.586657556296885,-2.00449550485222,0.00189786991274603,0.046082266182036,0.0389366912955533,2345,"tags=85%, list=31%, signal=59%","g17841/g6811/rereb/smarcd2/atp1a3a/abcg8/LOC119022670/smarcc2/LOC119007001/smarca4a/brd8a"
"GO:0060538","skeletal muscle organ development",72,-0.321190472809119,-1.80066853465235,0.00191506592583244,0.0461978565874514,0.0390343581054842,3295,"tags=64%, list=43%, signal=37%","itga7/g22069/smo/sorbs1/gata4/g15142/itga6a/rac3b/itgb1a/dst/cfl2/plecb/chrnd/LOC119006848/popdc1/itga6b/cemip2/g4026/itga3b/g16338/tln2b/thbs4a/srpk3/notch2/g7372/qki2/eef2b/tcf21/egfl7/bag2/rxrgb/pleca/g3453/mef2cb/g11673/LOC119033515/LOC119018832/cflara/nav2a/nr2f2/gpcpd1/rac2/nrg2a/dcn/hlfa/wasb"
"GO:0042110","T cell activation",65,-0.339720085523005,-1.87443193582493,0.0019361233475494,0.0464045047493292,0.0392089631401855,2733,"tags=58%, list=36%, signal=38%","zfp36l2/ccl19a.2/il7r/LOC119006848/ptpn22/gata3/LOC119028203/ccr7/rsad2/msna/cd151l/rc3h1b/lck/g3885/ikzf1/LOC119018482/g4434/elf1/chrna7a/LOC119029745/malt1/LOC119018716/jak1/itk/LOC119006621/g17597/zap70/g4432/syk/stat3/ptprc/LOC119022627/wasb/psmb10/g22072/LOC119010002/satb1b/g22089"
"GO:0097435","supramolecular fiber organization",143,-0.266357117495771,-1.66391010513412,0.00195413454769946,0.046535960542971,0.0393200352310376,4596,"tags=80%, list=60%, signal=33%","spire1b/cst3/ddr2a/col12a1a/kirrel3l/frya/col11a2/msrb2/smyhc3/daam1b/dbn1/wasf1/cobll1b/mef2aa/wasf3b/zyx/g7344/adamts3/g21121/dll4/ret/rflna/gas7b/specc1/g10954/krt97/espnla/tppp/pdgfra/sgk1/nebl/g3505/itga7/g22069/g21494/LOC119009359/ccdc88aa/sorbs1/g1197/g15142/itga6a/g15060/tanc2b/rac3b/avil/arhgap17a/itgb1a/dst/eppk1/cfl2/plecb/hspg2/cobl/lum/g2218/jak2a/myom2a/myoz2a/popdc1/LOC119009241/prkar1ab/itga6b/tenm2a/myh11a/g18618/tgfbr1b/col5a2a/fhod3b/g17544/fat1a/fryl/lmod1b/msna/mmp11b/itga3b/g11933/gsna/camsap2b/tln2b/csrp1b/pdlim3a/mypn/tekt2/g21371/notch2/add2/qki2/camsap2a/casp7/fryb/pleca/g3453/ppp1r12a/arhgap25/diaph2/LOC119016673/g18199/tanc1b/cflara/LOC119031487/cald1a/nav2a/g7432/g7374/rac2/col1a1b/LOC119019258/dlb/myo6b/LOC119005803/fes/sh3bp1/wasb/g22072/dpysl3"
"GO:0048534","hematopoietic or lymphoid organ development",189,-0.252402038440076,-1.63284667547576,0.00202450620019752,0.0479047167753745,0.0404765503787396,2902,"tags=51%, list=38%, signal=33%","rac3b/tcf3b/id2a/g13666/itgb1a/g7932/zfp36l2/ccl19a.2/cbfa2t3/hif1ab/il7r/tal1/dact2/fgfr2/LOC119006848/pou2f2b/jak2a/ephb3b/popdc1/ptpn22/gata3/cd79b/lyn/LOC119028203/lmo2/cd79a/ccr7/fstl3/tgfbr1b/rsad2/gab3/plek/rc3h1b/lck/iqcg/znf148/g3885/map2k1/sbno2a/notch2/trpm2/add2/eef2b/chd2/tcf21/lyl1/rbpja/ikzf1/exoc6/LOC119018482/g57/mertka/ank1b/g4434/spi1b/lgals8a/g8318/nfkb1/nrp1a/fam20cb/mef2cb/malt1/psmb9a/g11673/nckap1l/tll1/LOC119018716/jak1/LOC119029103/itk/irf8/LOC119006621/thsd1/g17597/zap70/g4432/dock11/rac2/syk/jak3/chrd/stat3/hdac9b/lrrc17/ptprc/g17536/LOC119022627/blnk/tnpo1/pbx1a/LOC119010002/bdh2/tbx1/satb1b/g22089/ptpn6/smarca4a"
"GO:0002695","negative regulation of leukocyte activation",46,-0.375226108712699,-1.91021953523121,0.00204429743092081,0.0480668668093089,0.0406135572218911,3401,"tags=72%, list=44%, signal=40%","cabz01093075.1/btk/irf1b/rc3h2/ccl32b.3/adora2aa/id2a/g7932/g7733/ptpn22/lyn/anxa1a/prkar1ab/foxj1a/rc3h1b/foxf1/dlg5a/rabgef1/g6019/g3378/mertka/pde5ab/g4434/g8318/tnfaip8l2b/g4432/jak3/inpp5d/g17536/LOC119005155/arg1/LOC119026297/ptpn6"
"GO:0140097","catalytic activity, acting on DNA",21,0.378616929189367,2.14909831782587,0.00205948777724215,0.0481194785688968,0.0406580109350288,597,"tags=48%, list=8%, signal=44%","dclre1a/pold3/polb/blm/apex2/dnmt1/eri1/ercc6l/cdc45/exo1"
"GO:0050871","positive regulation of B cell activation",19,-0.49803263564826,-1.94360365842729,0.00220293893254738,0.0497163439772135,0.0420072643592975,2346,"tags=74%, list=31%, signal=51%","LOC119028203/cd81b/il2rga/g21668/xbp1/ikzf1/tnfsf13b/sash3/cd40/mef2cb/nckap1l/syk/inpp5d/ptprc"
"GO:0006605","protein targeting",34,0.272217835768746,1.9231112862604,0.00223170838477144,0.0497163439772135,0.0420072643592975,469,"tags=29%, list=6%, signal=28%","grpel1/pex13/eci2/tomm40/tomm40l/zfand2a/pmpca/nlgn1/g3880/timm10b"
"GO:0002720","positive regulation of cytokine production involved in immune response",16,-0.519849190016801,-1.92165290102751,0.00218150955283507,0.0497163439772135,0.0420072643592975,3082,"tags=88%, list=40%, signal=52%","ccl32b.3/nr4a3/gata3/arid5a/il1rl2/rsad2/cd226/LOC119018482/g4434/sash3/zmp:0000000936/malt1/LOC119018716/g4432"
"GO:0045639","positive regulation of myeloid cell differentiation",39,-0.387524443665209,-1.89180523550201,0.00222212660979246,0.0497163439772135,0.0420072643592975,3431,"tags=74%, list=45%, signal=41%","LOC119021185/cabz01093075.1/LOC119023939/LOC119024298/g1076/LOC119023873/id2a/g7932/hif1ab/tal1/LOC119025096/LOC119024652/g22175/LOC119024133/notch2/creb1b/LOC119021085/ikzf1/LOC119007350/nckap1l/LOC119023857/g752/stat3/LOC119023862/inpp5d/fes/LOC119023788/arnt2/LOC119010002"
